Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3300,0.004042670130729675,0.001,5000,0.05
Bessel_Grown,3400,0.003876731963828206,0.001,5000,0.05
Bessel_Grown,3500,0.0037314912769943476,0.001,5000,0.05
Bessel_Grown,3600,0.0035975812934339046,0.001,5000,0.05
Bessel_Grown,3700,0.0034652608446776867,0.001,5000,0.05
Bessel_Grown,3800,0.0033244213555008173,0.001,5000,0.05
Bessel_Grown,3900,0.00316888396628201,0.001,5000,0.05
Bessel_Grown,4000,0.0030017532408237457,0.001,5000,0.05
Bessel_Grown,4100,0.002827366814017296,0.001,5000,0.05
Bessel_Grown,4200,0.002647757064551115,0.001,5000,0.05
Bessel_Grown,4300,0.002465114463120699,0.001,5000,0.05
Bessel_Grown,4400,0.0022816748823970556,0.001,5000,0.05
Bessel_Grown,4500,0.002099629258736968,0.001,5000,0.05
Bessel_Grown,4600,0.0019213884370401502,0.001,5000,0.05
Bessel_Grown,4700,0.0017496553482487798,0.001,5000,0.05
Bessel_Grown,4800,0.001587265869602561,0.001,5000,0.05
Bessel_Grown,4900,0.001436750404536724,0.001,5000,0.05
Bessel_Growing,0,0.3663844168186188,0.001,5000,0.05
Bessel_Growing,100,0.3658031225204468,0.001,5000,0.05
Bessel_Growing,200,0.3585207164287567,0.001,5000,0.05
Bessel_Growing,300,0.3215527832508087,0.001,5000,0.05
Bessel_Growing,400,0.2388959378004074,0.001,5000,0.05
Bessel_Growing,500,0.15037588775157928,0.001,5000,0.05
Bessel_Growing,600,0.10334804654121399,0.001,5000,0.05
Bessel_Growing,700,0.0899299681186676,0.001,5000,0.05
Bessel_Growing,800,0.08041559904813766,0.001,5000,0.05
Bessel_Growing,900,0.07155606150627136,0.001,5000,0.05
Bessel_Growing,1000,0.06331775337457657,0.001,5000,0.05
Bessel_Growing,1100,0.05540531128644943,0.001,5000,0.05
Bessel_Growing,1200,0.04726647213101387,0.001,5000,0.05
Bessel_Growing,1300,0.0318293496966362,0.001,5000,0.05
Bessel_Growing,1400,0.011264205910265446,0.001,5000,0.05
Bessel_Growing,1500,0.00622567068785429,0.001,5000,0.05
Bessel_Growing,1600,0.004315103404223919,0.001,5000,0.05
Bessel_Growing,1700,0.003204254899173975,0.001,5000,0.05
Bessel_Growing,1800,0.0025024262722581625,0.001,5000,0.05
Bessel_Growing,1900,0.002069867216050625,0.001,5000,0.05
Bessel_Growing,2000,0.0018076716223731637,0.001,5000,0.05
Bessel_Growing,2100,0.0016437567537650466,0.001,5000,0.05
Bessel_Growing,2200,0.0015305335400626063,0.001,5000,0.05
Bessel_Growing,2300,0.0014423015527427197,0.001,5000,0.05
Bessel_Growing,2400,0.0013676288072019815,0.001,5000,0.05
Bessel_Growing,2500,0.0013013574061915278,0.001,5000,0.05
Bessel_Growing,2600,0.0012406560126692057,0.001,5000,0.05
Bessel_Growing,2700,0.0011840014485642314,0.001,5000,0.05
Bessel_Growing,2800,0.0011305728694424033,0.001,5000,0.05
Bessel_Growing,2900,0.0010796879651024938,0.001,5000,0.05
Bessel_Growing,3000,0.0010311808437108994,0.001,5000,0.05
Bessel_Growing,3100,0.0009846913162618876,0.001,5000,0.05
Bessel_Growing,3200,0.0009400906274095178,0.001,5000,0.05
Bessel_Growing,3300,0.000897252990398556,0.001,5000,0.05
Bessel_Growing,3400,0.0008561165304854512,0.001,5000,0.05
Bessel_Growing,3500,0.000816547020804137,0.001,5000,0.05
Bessel_Growing,3600,0.000778562156483531,0.001,5000,0.05
Bessel_Growing,3700,0.000742146628908813,0.001,5000,0.05
Bessel_Growing,3800,0.0007073638262227178,0.001,5000,0.05
Bessel_Growing,3900,0.0006741589750163257,0.001,5000,0.05
Bessel_Growing,4000,0.0006426061154343188,0.001,5000,0.05
Bessel_Growing,4100,0.0006125591462478042,0.001,5000,0.05
Bessel_Growing,4200,0.0005841070087626576,0.001,5000,0.05
Bessel_Growing,4300,0.0005573554080910981,0.001,5000,0.05
Bessel_Growing,4400,0.0005321161588653922,0.001,5000,0.05
Bessel_Growing,4500,0.0005084245349280536,0.001,5000,0.05
Bessel_Growing,4600,0.0004860249755438417,0.001,5000,0.05
Bessel_Growing,4700,0.0004652377974707633,0.001,5000,0.05
Bessel_Growing,4800,0.0004454784793779254,0.001,5000,0.05
Bessel_Growing,4900,0.0004270206263754517,0.001,5000,0.05
Bessel_Grown,0,0.47441378235816956,0.001,5000,0.06
Bessel_Grown,100,0.3604196608066559,0.001,5000,0.06
Bessel_Grown,200,0.35094645619392395,0.001,5000,0.06
Bessel_Grown,300,0.33504346013069153,0.001,5000,0.06
Bessel_Grown,400,0.3062893748283386,0.001,5000,0.06
Bessel_Grown,500,0.2699742317199707,0.001,5000,0.06
Bessel_Grown,600,0.23192286491394043,0.001,5000,0.06
Bessel_Grown,700,0.19576029479503632,0.001,5000,0.06
Bessel_Grown,800,0.1639142781496048,0.001,5000,0.06
Bessel_Grown,900,0.13677318394184113,0.001,5000,0.06
Bessel_Grown,1000,0.113449826836586,0.001,5000,0.06
Bessel_Grown,1100,0.09317675232887268,0.001,5000,0.06
Bessel_Grown,1200,0.07567514479160309,0.001,5000,0.06
Bessel_Grown,1300,0.06088923290371895,0.001,5000,0.06
Bessel_Grown,1400,0.048572808504104614,0.001,5000,0.06
Bessel_Grown,1500,0.03833863139152527,0.001,5000,0.06
Bessel_Grown,1600,0.02999727427959442,0.001,5000,0.06
Bessel_Grown,1700,0.023615604266524315,0.001,5000,0.06
Bessel_Grown,1800,0.01910174824297428,0.001,5000,0.06
Bessel_Grown,1900,0.016008323058485985,0.001,5000,0.06
Bessel_Grown,2000,0.013791072182357311,0.001,5000,0.06
Bessel_Grown,2100,0.012057457119226456,0.001,5000,0.06
Bessel_Grown,2200,0.010607690550386906,0.001,5000,0.06
Bessel_Grown,2300,0.009367262944579124,0.001,5000,0.06
Bessel_Grown,2400,0.008311567828059196,0.001,5000,0.06
Bessel_Grown,2500,0.007421821355819702,0.001,5000,0.06
Bessel_Grown,2600,0.006676523480564356,0.001,5000,0.06
Bessel_Grown,2700,0.00605512922629714,0.001,5000,0.06
Bessel_Grown,2800,0.0055394466035068035,0.001,5000,0.06
Bessel_Grown,2900,0.00511347409337759,0.001,5000,0.06
Bessel_Grown,3000,0.0047630430199205875,0.001,5000,0.06
Bessel_Grown,3100,0.00447539146989584,0.001,5000,0.06
Bessel_Grown,3200,0.004238864406943321,0.001,5000,0.06
Bessel_Grown,3300,0.004042670130729675,0.001,5000,0.06
Bessel_Grown,3400,0.003876731963828206,0.001,5000,0.06
Bessel_Grown,3500,0.0037314912769943476,0.001,5000,0.06
Bessel_Grown,3600,0.0035975812934339046,0.001,5000,0.06
Bessel_Grown,3700,0.0034652608446776867,0.001,5000,0.06
Bessel_Grown,3800,0.0033244213555008173,0.001,5000,0.06
Bessel_Grown,3900,0.00316888396628201,0.001,5000,0.06
Bessel_Grown,4000,0.0030017532408237457,0.001,5000,0.06
Bessel_Grown,4100,0.002827366814017296,0.001,5000,0.06
Bessel_Grown,4200,0.002647757064551115,0.001,5000,0.06
Bessel_Grown,4300,0.002465114463120699,0.001,5000,0.06
Bessel_Grown,4400,0.0022816748823970556,0.001,5000,0.06
Bessel_Grown,4500,0.002099629258736968,0.001,5000,0.06
Bessel_Grown,4600,0.0019213884370401502,0.001,5000,0.06
Bessel_Grown,4700,0.0017496553482487798,0.001,5000,0.06
Bessel_Grown,4800,0.001587265869602561,0.001,5000,0.06
Bessel_Grown,4900,0.001436750404536724,0.001,5000,0.06
Bessel_Growing,0,0.3663844168186188,0.001,5000,0.06
Bessel_Growing,100,0.3658031225204468,0.001,5000,0.06
Bessel_Growing,200,0.3585207164287567,0.001,5000,0.06
Bessel_Growing,300,0.3215527832508087,0.001,5000,0.06
Bessel_Growing,400,0.2388959378004074,0.001,5000,0.06
Bessel_Growing,500,0.15037590265274048,0.001,5000,0.06
Bessel_Growing,600,0.10334805399179459,0.001,5000,0.06
Bessel_Growing,700,0.0899299681186676,0.001,5000,0.06
Bessel_Growing,800,0.08041559904813766,0.001,5000,0.06
Bessel_Growing,900,0.07155605405569077,0.001,5000,0.06
Bessel_Growing,1000,0.06331774592399597,0.001,5000,0.06
Bessel_Growing,1100,0.055406808853149414,0.001,5000,0.06
Bessel_Growing,1200,0.04726654291152954,0.001,5000,0.06
Bessel_Growing,1300,0.03182866796851158,0.001,5000,0.06
Bessel_Growing,1400,0.01126475352793932,0.001,5000,0.06
Bessel_Growing,1500,0.006225698161870241,0.001,5000,0.06
Bessel_Growing,1600,0.004315102938562632,0.001,5000,0.06
Bessel_Growing,1700,0.003204271662980318,0.001,5000,0.06
Bessel_Growing,1800,0.0025024523492902517,0.001,5000,0.06
Bessel_Growing,1900,0.0020698830485343933,0.001,5000,0.06
Bessel_Growing,2000,0.0018076973501592875,0.001,5000,0.06
Bessel_Growing,2100,0.0016437397571280599,0.001,5000,0.06
Bessel_Growing,2200,0.0015305114211514592,0.001,5000,0.06
Bessel_Growing,2300,0.0014422811800614,0.001,5000,0.06
Bessel_Growing,2400,0.0013675919035449624,0.001,5000,0.06
Bessel_Growing,2500,0.001301301526837051,0.001,5000,0.06
Bessel_Growing,2600,0.0012406697496771812,0.001,5000,0.06
Bessel_Growing,2700,0.0011840008664876223,0.001,5000,0.06
Bessel_Growing,2800,0.0011304812505841255,0.001,5000,0.06
Bessel_Growing,2900,0.0010797096183523536,0.001,5000,0.06
Bessel_Growing,3000,0.001031412510201335,0.001,5000,0.06
Bessel_Growing,3100,0.0009846610482782125,0.001,5000,0.06
Bessel_Growing,3200,0.0009400174603797495,0.001,5000,0.06
Bessel_Growing,3300,0.0008972467621788383,0.001,5000,0.06
Bessel_Growing,3400,0.0008563144947402179,0.001,5000,0.06
Bessel_Growing,3500,0.0008165326435118914,0.001,5000,0.06
Bessel_Growing,3600,0.0007808468071743846,0.001,5000,0.06
Bessel_Growing,3700,0.0007421965128742158,0.001,5000,0.06
Bessel_Growing,3800,0.0007073559681884944,0.001,5000,0.06
Bessel_Growing,3900,0.0006741494289599359,0.001,5000,0.06
Bessel_Growing,4000,0.0006427351618185639,0.001,5000,0.06
Bessel_Growing,4100,0.0006125099025666714,0.001,5000,0.06
Bessel_Growing,4200,0.0005841095116920769,0.001,5000,0.06
Bessel_Growing,4300,0.0005573056405410171,0.001,5000,0.06
Bessel_Growing,4400,0.0005320293130353093,0.001,5000,0.06
Bessel_Growing,4500,0.0005083009600639343,0.001,5000,0.06
Bessel_Growing,4600,0.00048601566231809556,0.001,5000,0.06
Bessel_Growing,4700,0.0004651514464057982,0.001,5000,0.06
Bessel_Growing,4800,0.0004454311274457723,0.001,5000,0.06
Bessel_Growing,4900,0.00042703477083705366,0.001,5000,0.06
Bessel_Grown,0,0.47441378235816956,0.001,5000,0.07
Bessel_Grown,100,0.3604196608066559,0.001,5000,0.07
Bessel_Grown,200,0.35094645619392395,0.001,5000,0.07
Bessel_Grown,300,0.33504346013069153,0.001,5000,0.07
Bessel_Grown,400,0.3062893748283386,0.001,5000,0.07
Bessel_Grown,500,0.2699742317199707,0.001,5000,0.07
Bessel_Grown,600,0.23192286491394043,0.001,5000,0.07
Bessel_Grown,700,0.19576029479503632,0.001,5000,0.07
Bessel_Grown,800,0.1639142781496048,0.001,5000,0.07
Bessel_Grown,900,0.13677318394184113,0.001,5000,0.07
Bessel_Grown,1000,0.113449826836586,0.001,5000,0.07
Bessel_Grown,1100,0.09317675232887268,0.001,5000,0.07
Bessel_Grown,1200,0.07567514479160309,0.001,5000,0.07
Bessel_Grown,1300,0.06088923290371895,0.001,5000,0.07
Bessel_Grown,1400,0.048572808504104614,0.001,5000,0.07
Bessel_Grown,1500,0.03833863139152527,0.001,5000,0.07
Bessel_Grown,1600,0.02999727427959442,0.001,5000,0.07
Bessel_Grown,1700,0.023615604266524315,0.001,5000,0.07
Bessel_Grown,1800,0.01910174824297428,0.001,5000,0.07
Bessel_Grown,1900,0.016008323058485985,0.001,5000,0.07
Bessel_Grown,2000,0.013791072182357311,0.001,5000,0.07
Bessel_Grown,2100,0.012057457119226456,0.001,5000,0.07
Bessel_Grown,2200,0.010607690550386906,0.001,5000,0.07
Bessel_Grown,2300,0.009367262944579124,0.001,5000,0.07
Bessel_Grown,2400,0.008311567828059196,0.001,5000,0.07
Bessel_Grown,2500,0.007421821355819702,0.001,5000,0.07
Bessel_Grown,2600,0.006676523480564356,0.001,5000,0.07
Bessel_Grown,2700,0.00605512922629714,0.001,5000,0.07
Bessel_Grown,2800,0.0055394466035068035,0.001,5000,0.07
Bessel_Grown,2900,0.00511347409337759,0.001,5000,0.07
Bessel_Grown,3000,0.0047630430199205875,0.001,5000,0.07
Bessel_Grown,3100,0.00447539146989584,0.001,5000,0.07
Bessel_Grown,3200,0.004238864406943321,0.001,5000,0.07
Bessel_Grown,3300,0.004042670130729675,0.001,5000,0.07
Bessel_Grown,3400,0.003876731963828206,0.001,5000,0.07
Bessel_Grown,3500,0.0037314912769943476,0.001,5000,0.07
Bessel_Grown,3600,0.0035975812934339046,0.001,5000,0.07
Bessel_Grown,3700,0.0034652608446776867,0.001,5000,0.07
Bessel_Grown,3800,0.0033244213555008173,0.001,5000,0.07
Bessel_Grown,3900,0.00316888396628201,0.001,5000,0.07
Bessel_Grown,4000,0.0030017532408237457,0.001,5000,0.07
Bessel_Grown,4100,0.002827366814017296,0.001,5000,0.07
Bessel_Grown,4200,0.002647757064551115,0.001,5000,0.07
Bessel_Grown,4300,0.002465114463120699,0.001,5000,0.07
Bessel_Grown,4400,0.0022816748823970556,0.001,5000,0.07
Bessel_Grown,4500,0.002099629258736968,0.001,5000,0.07
Bessel_Grown,4600,0.0019213884370401502,0.001,5000,0.07
Bessel_Grown,4700,0.0017496553482487798,0.001,5000,0.07
Bessel_Grown,4800,0.001587265869602561,0.001,5000,0.07
Bessel_Grown,4900,0.001436750404536724,0.001,5000,0.07
Bessel_Growing,0,0.3663844168186188,0.001,5000,0.07
Bessel_Growing,100,0.3658031225204468,0.001,5000,0.07
Bessel_Growing,200,0.3585207164287567,0.001,5000,0.07
Bessel_Growing,300,0.3215527832508087,0.001,5000,0.07
Bessel_Growing,400,0.23889592289924622,0.001,5000,0.07
Bessel_Growing,500,0.1503758728504181,0.001,5000,0.07
Bessel_Growing,600,0.1033480316400528,0.001,5000,0.07
Bessel_Growing,700,0.08992994576692581,0.001,5000,0.07
Bessel_Growing,800,0.08041559904813766,0.001,5000,0.07
Bessel_Growing,900,0.07155606150627136,0.001,5000,0.07
Bessel_Growing,1000,0.06331774592399597,0.001,5000,0.07
Bessel_Growing,1100,0.055407069623470306,0.001,5000,0.07
Bessel_Growing,1200,0.04726620763540268,0.001,5000,0.07
Bessel_Growing,1300,0.03182772174477577,0.001,5000,0.07
Bessel_Growing,1400,0.011264965869486332,0.001,5000,0.07
Bessel_Growing,1500,0.006225618999451399,0.001,5000,0.07
Bessel_Growing,1600,0.0043150801211595535,0.001,5000,0.07
Bessel_Growing,1700,0.0032042828388512135,0.001,5000,0.07
Bessel_Growing,1800,0.002502342453226447,0.001,5000,0.07
Bessel_Growing,1900,0.0020698399748653173,0.001,5000,0.07
Bessel_Growing,2000,0.0018077302956953645,0.001,5000,0.07
Bessel_Growing,2100,0.0016437923768535256,0.001,5000,0.07
Bessel_Growing,2200,0.0015307534486055374,0.001,5000,0.07
Bessel_Growing,2300,0.0014423222746700048,0.001,5000,0.07
Bessel_Growing,2400,0.0013675816589966416,0.001,5000,0.07
Bessel_Growing,2500,0.0013012931449338794,0.001,5000,0.07
Bessel_Growing,2600,0.0012406540336087346,0.001,5000,0.07
Bessel_Growing,2700,0.0011840722290799022,0.001,5000,0.07
Bessel_Growing,2800,0.0011305317748337984,0.001,5000,0.07
Bessel_Growing,2900,0.0010797131108120084,0.001,5000,0.07
Bessel_Growing,3000,0.0010311297373846173,0.001,5000,0.07
Bessel_Growing,3100,0.0009847006294876337,0.001,5000,0.07
Bessel_Growing,3200,0.00094014493515715,0.001,5000,0.07
Bessel_Growing,3300,0.0008972672512754798,0.001,5000,0.07
Bessel_Growing,3400,0.0008560735150240362,0.001,5000,0.07
Bessel_Growing,3500,0.0008165470790117979,0.001,5000,0.07
Bessel_Growing,3600,0.0007788079092279077,0.001,5000,0.07
Bessel_Growing,3700,0.0007421924383379519,0.001,5000,0.07
Bessel_Growing,3800,0.0007076162728480995,0.001,5000,0.07
Bessel_Growing,3900,0.0006741218967363238,0.001,5000,0.07
Bessel_Growing,4000,0.000642492261249572,0.001,5000,0.07
Bessel_Growing,4100,0.0006124844658188522,0.001,5000,0.07
Bessel_Growing,4200,0.0005840803496539593,0.001,5000,0.07
Bessel_Growing,4300,0.0005572568043135107,0.001,5000,0.07
Bessel_Growing,4400,0.0005320079508237541,0.001,5000,0.07
Bessel_Growing,4500,0.0005089692422188818,0.001,5000,0.07
Bessel_Growing,4600,0.00048596051055938005,0.001,5000,0.07
Bessel_Growing,4700,0.0004676133976317942,0.001,5000,0.07
Bessel_Growing,4800,0.00044542649993672967,0.001,5000,0.07
Bessel_Growing,4900,0.00042698619654402137,0.001,5000,0.07
Bessel_Grown,0,0.47441378235816956,0.001,5000,0.08
Bessel_Grown,100,0.3604196608066559,0.001,5000,0.08
Bessel_Grown,200,0.35094645619392395,0.001,5000,0.08
Bessel_Grown,300,0.33504346013069153,0.001,5000,0.08
Bessel_Grown,400,0.3062893748283386,0.001,5000,0.08
Bessel_Grown,500,0.2699742317199707,0.001,5000,0.08
Bessel_Grown,600,0.23192286491394043,0.001,5000,0.08
Bessel_Grown,700,0.19576029479503632,0.001,5000,0.08
Bessel_Grown,800,0.1639142781496048,0.001,5000,0.08
Bessel_Grown,900,0.13677318394184113,0.001,5000,0.08
Bessel_Grown,1000,0.113449826836586,0.001,5000,0.08
Bessel_Grown,1100,0.09317675232887268,0.001,5000,0.08
Bessel_Grown,1200,0.07567514479160309,0.001,5000,0.08
Bessel_Grown,1300,0.06088923290371895,0.001,5000,0.08
Bessel_Grown,1400,0.048572808504104614,0.001,5000,0.08
Bessel_Grown,1500,0.03833863139152527,0.001,5000,0.08
Bessel_Grown,1600,0.02999727427959442,0.001,5000,0.08
Bessel_Grown,1700,0.023615604266524315,0.001,5000,0.08
Bessel_Grown,1800,0.01910174824297428,0.001,5000,0.08
Bessel_Grown,1900,0.016008323058485985,0.001,5000,0.08
Bessel_Grown,2000,0.013791072182357311,0.001,5000,0.08
Bessel_Grown,2100,0.012057457119226456,0.001,5000,0.08
Bessel_Grown,2200,0.010607690550386906,0.001,5000,0.08
Bessel_Grown,2300,0.009367262944579124,0.001,5000,0.08
Bessel_Grown,2400,0.008311567828059196,0.001,5000,0.08
Bessel_Grown,2500,0.007421821355819702,0.001,5000,0.08
Bessel_Grown,2600,0.006676523480564356,0.001,5000,0.08
Bessel_Grown,2700,0.00605512922629714,0.001,5000,0.08
Bessel_Grown,2800,0.0055394466035068035,0.001,5000,0.08
Bessel_Grown,2900,0.00511347409337759,0.001,5000,0.08
Bessel_Grown,3000,0.0047630430199205875,0.001,5000,0.08
Bessel_Grown,3100,0.00447539146989584,0.001,5000,0.08
Bessel_Grown,3200,0.004238864406943321,0.001,5000,0.08
Bessel_Grown,3300,0.004042670130729675,0.001,5000,0.08
Bessel_Grown,3400,0.003876731963828206,0.001,5000,0.08
Bessel_Grown,3500,0.0037314912769943476,0.001,5000,0.08
Bessel_Grown,3600,0.0035975812934339046,0.001,5000,0.08
Bessel_Grown,3700,0.0034652608446776867,0.001,5000,0.08
Bessel_Grown,3800,0.0033244213555008173,0.001,5000,0.08
Bessel_Grown,3900,0.00316888396628201,0.001,5000,0.08
Bessel_Grown,4000,0.0030017532408237457,0.001,5000,0.08
Bessel_Grown,4100,0.002827366814017296,0.001,5000,0.08
Bessel_Grown,4200,0.002647757064551115,0.001,5000,0.08
Bessel_Grown,4300,0.002465114463120699,0.001,5000,0.08
Bessel_Grown,4400,0.0022816748823970556,0.001,5000,0.08
Bessel_Grown,4500,0.002099629258736968,0.001,5000,0.08
Bessel_Grown,4600,0.0019213884370401502,0.001,5000,0.08
Bessel_Grown,4700,0.0017496553482487798,0.001,5000,0.08
Bessel_Grown,4800,0.001587265869602561,0.001,5000,0.08
Bessel_Grown,4900,0.001436750404536724,0.001,5000,0.08
Bessel_Growing,0,0.3663844168186188,0.001,5000,0.08
Bessel_Growing,100,0.3658031225204468,0.001,5000,0.08
Bessel_Growing,200,0.3585207164287567,0.001,5000,0.08
Bessel_Growing,300,0.3215527832508087,0.001,5000,0.08
Bessel_Growing,400,0.23889592289924622,0.001,5000,0.08
Bessel_Growing,500,0.1503758728504181,0.001,5000,0.08
Bessel_Growing,600,0.1033480316400528,0.001,5000,0.08
Bessel_Growing,700,0.0899299681186676,0.001,5000,0.08
Bessel_Growing,800,0.08041559904813766,0.001,5000,0.08
Bessel_Growing,900,0.07155605405569077,0.001,5000,0.08
Bessel_Growing,1000,0.06331774592399597,0.001,5000,0.08
Bessel_Growing,1100,0.05540565028786659,0.001,5000,0.08
Bessel_Growing,1200,0.04726643115282059,0.001,5000,0.08
Bessel_Growing,1300,0.031829673796892166,0.001,5000,0.08
Bessel_Growing,1400,0.011264101602137089,0.001,5000,0.08
Bessel_Growing,1500,0.0062256683595478535,0.001,5000,0.08
Bessel_Growing,1600,0.004315058700740337,0.001,5000,0.08
Bessel_Growing,1700,0.003204201115295291,0.001,5000,0.08
Bessel_Growing,1800,0.0025024276692420244,0.001,5000,0.08
Bessel_Growing,1900,0.002069849753752351,0.001,5000,0.08
Bessel_Growing,2000,0.0018076985143125057,0.001,5000,0.08
Bessel_Growing,2100,0.001643726835027337,0.001,5000,0.08
Bessel_Growing,2200,0.0015306065324693918,0.001,5000,0.08
Bessel_Growing,2300,0.0014423496322706342,0.001,5000,0.08
Bessel_Growing,2400,0.0013676384696736932,0.001,5000,0.08
Bessel_Growing,2500,0.0013013210846111178,0.001,5000,0.08
Bessel_Growing,2600,0.0012406972236931324,0.001,5000,0.08
Bessel_Growing,2700,0.0011840170482173562,0.001,5000,0.08
Bessel_Growing,2800,0.0011306025553494692,0.001,5000,0.08
Bessel_Growing,2900,0.0010796664282679558,0.001,5000,0.08
Bessel_Growing,3000,0.0010310891084372997,0.001,5000,0.08
Bessel_Growing,3100,0.0009846119210124016,0.001,5000,0.08
Bessel_Growing,3200,0.0009400490089319646,0.001,5000,0.08
Bessel_Growing,3300,0.0008971907082013786,0.001,5000,0.08
Bessel_Growing,3400,0.0008560830028727651,0.001,5000,0.08
Bessel_Growing,3500,0.000816542305983603,0.001,5000,0.08
Bessel_Growing,3600,0.0007785608759149909,0.001,5000,0.08
Bessel_Growing,3700,0.0007421678747050464,0.001,5000,0.08
Bessel_Growing,3800,0.0007073267479427159,0.001,5000,0.08
Bessel_Growing,3900,0.0006740993121638894,0.001,5000,0.08
Bessel_Growing,4000,0.0006425090250559151,0.001,5000,0.08
Bessel_Growing,4100,0.000612471834756434,0.001,5000,0.08
Bessel_Growing,4200,0.000584098685067147,0.001,5000,0.08
Bessel_Growing,4300,0.0005573150119744241,0.001,5000,0.08
Bessel_Growing,4400,0.0005320340278558433,0.001,5000,0.08
Bessel_Growing,4500,0.0005082872230559587,0.001,5000,0.08
Bessel_Growing,4600,0.0004859807959292084,0.001,5000,0.08
Bessel_Growing,4700,0.0004650549090001732,0.001,5000,0.08
Bessel_Growing,4800,0.0004454239970073104,0.001,5000,0.08
Bessel_Growing,4900,0.00042700336780399084,0.001,5000,0.08
Bessel_Grown,0,0.47441378235816956,0.001,5000,0.09
Bessel_Grown,100,0.3604196608066559,0.001,5000,0.09
Bessel_Grown,200,0.35094645619392395,0.001,5000,0.09
Bessel_Grown,300,0.33504346013069153,0.001,5000,0.09
Bessel_Grown,400,0.3062893748283386,0.001,5000,0.09
Bessel_Grown,500,0.2699742317199707,0.001,5000,0.09
Bessel_Grown,600,0.23192286491394043,0.001,5000,0.09
Bessel_Grown,700,0.19576029479503632,0.001,5000,0.09
