Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3200,0.003520968835800886,0.001,5000,0.05
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,0.05
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,0.05
Bessel_Grown,3500,0.003065073164179921,0.001,5000,0.05
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,0.05
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,0.05
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,0.05
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,0.05
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,0.05
Bessel_Grown,4100,0.002046087756752968,0.001,5000,0.05
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,0.05
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,0.05
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,0.05
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,0.05
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,0.05
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,0.05
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,0.05
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,0.05
Bessel_Growing,0,0.5539922714233398,0.001,5000,0.05
Bessel_Growing,100,0.4680732786655426,0.001,5000,0.05
Bessel_Growing,200,0.3765685558319092,0.001,5000,0.05
Bessel_Growing,300,0.37082207202911377,0.001,5000,0.05
Bessel_Growing,400,0.3668554723262787,0.001,5000,0.05
Bessel_Growing,500,0.3659519553184509,0.001,5000,0.05
Bessel_Growing,600,0.3648538589477539,0.001,5000,0.05
Bessel_Growing,700,0.35519468784332275,0.001,5000,0.05
Bessel_Growing,800,0.29400819540023804,0.001,5000,0.05
Bessel_Growing,900,0.1980861872434616,0.001,5000,0.05
Bessel_Growing,1000,0.13744720816612244,0.001,5000,0.05
Bessel_Growing,1100,0.1006811112165451,0.001,5000,0.05
Bessel_Growing,1200,0.07579515874385834,0.001,5000,0.05
Bessel_Growing,1300,0.05642670392990112,0.001,5000,0.05
Bessel_Growing,1400,0.04184342548251152,0.001,5000,0.05
Bessel_Growing,1500,0.03207115828990936,0.001,5000,0.05
Bessel_Growing,1600,0.026015419512987137,0.001,5000,0.05
Bessel_Growing,1700,0.021952368319034576,0.001,5000,0.05
Bessel_Growing,1800,0.018730992451310158,0.001,5000,0.05
Bessel_Growing,1900,0.015991298481822014,0.001,5000,0.05
Bessel_Growing,2000,0.013663160614669323,0.001,5000,0.05
Bessel_Growing,2100,0.011693268083035946,0.001,5000,0.05
Bessel_Growing,2200,0.010027562268078327,0.001,5000,0.05
Bessel_Growing,2300,0.008616700768470764,0.001,5000,0.05
Bessel_Growing,2400,0.007406848948448896,0.001,5000,0.05
Bessel_Growing,2500,0.006321968510746956,0.001,5000,0.05
Bessel_Growing,2600,0.005262651480734348,0.001,5000,0.05
Bessel_Growing,2700,0.0042833248153328896,0.001,5000,0.05
Bessel_Growing,2800,0.0035529399756342173,0.001,5000,0.05
Bessel_Growing,2900,0.002999969758093357,0.001,5000,0.05
Bessel_Growing,3000,0.0025445197243243456,0.001,5000,0.05
Bessel_Growing,3100,0.002186919329687953,0.001,5000,0.05
Bessel_Growing,3200,0.0018979940796270967,0.001,5000,0.05
Bessel_Growing,3300,0.0016460956539958715,0.001,5000,0.05
Bessel_Growing,3400,0.0014132988872006536,0.001,5000,0.05
Bessel_Growing,3500,0.0011884483974426985,0.001,5000,0.05
Bessel_Growing,3600,0.0009804503060877323,0.001,5000,0.05
Bessel_Growing,3700,0.0008004555129446089,0.001,5000,0.05
Bessel_Growing,3800,0.0006484344485215843,0.001,5000,0.05
Bessel_Growing,3900,0.0005230401293374598,0.001,5000,0.05
Bessel_Growing,4000,0.00042075582314282656,0.001,5000,0.05
Bessel_Growing,4100,0.00033738758065737784,0.001,5000,0.05
Bessel_Growing,4200,0.0002697771997191012,0.001,5000,0.05
Bessel_Growing,4300,0.00021521432790905237,0.001,5000,0.05
Bessel_Growing,4400,0.00017219527217093855,0.001,5000,0.05
Bessel_Growing,4500,0.0001387578813591972,0.001,5000,0.05
Bessel_Growing,4600,0.00011319079931126907,0.001,5000,0.05
Bessel_Growing,4700,9.422704169992357e-05,0.001,5000,0.05
Bessel_Growing,4800,8.04286464699544e-05,0.001,5000,0.05
Bessel_Growing,4900,7.045575330266729e-05,0.001,5000,0.05
Bessel_Grown,0,0.43712666630744934,0.001,5000,0.06
Bessel_Grown,100,0.37407252192497253,0.001,5000,0.06
Bessel_Grown,200,0.3561362028121948,0.001,5000,0.06
Bessel_Grown,300,0.32438749074935913,0.001,5000,0.06
Bessel_Grown,400,0.2746620178222656,0.001,5000,0.06
Bessel_Grown,500,0.2212865650653839,0.001,5000,0.06
Bessel_Grown,600,0.17579510807991028,0.001,5000,0.06
Bessel_Grown,700,0.14080321788787842,0.001,5000,0.06
Bessel_Grown,800,0.11481636762619019,0.001,5000,0.06
Bessel_Grown,900,0.09525955468416214,0.001,5000,0.06
Bessel_Grown,1000,0.07888403534889221,0.001,5000,0.06
Bessel_Grown,1100,0.06359752267599106,0.001,5000,0.06
Bessel_Grown,1200,0.04994282126426697,0.001,5000,0.06
Bessel_Grown,1300,0.038359832018613815,0.001,5000,0.06
Bessel_Grown,1400,0.029142873361706734,0.001,5000,0.06
Bessel_Grown,1500,0.02246912568807602,0.001,5000,0.06
Bessel_Grown,1600,0.0180188100785017,0.001,5000,0.06
Bessel_Grown,1700,0.01507930364459753,0.001,5000,0.06
Bessel_Grown,1800,0.012973775155842304,0.001,5000,0.06
Bessel_Grown,1900,0.011294020339846611,0.001,5000,0.06
Bessel_Grown,2000,0.009870353154838085,0.001,5000,0.06
Bessel_Grown,2100,0.008654956705868244,0.001,5000,0.06
Bessel_Grown,2200,0.00763173121958971,0.001,5000,0.06
Bessel_Grown,2300,0.006781392265111208,0.001,5000,0.06
Bessel_Grown,2400,0.00608074851334095,0.001,5000,0.06
Bessel_Grown,2500,0.005507027730345726,0.001,5000,0.06
Bessel_Grown,2600,0.005039282143115997,0.001,5000,0.06
Bessel_Grown,2700,0.004658467136323452,0.001,5000,0.06
Bessel_Grown,2800,0.004347400274127722,0.001,5000,0.06
Bessel_Grown,2900,0.004090733360499144,0.001,5000,0.06
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,0.06
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,0.06
Bessel_Grown,3200,0.003520968835800886,0.001,5000,0.06
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,0.06
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,0.06
Bessel_Grown,3500,0.003065073164179921,0.001,5000,0.06
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,0.06
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,0.06
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,0.06
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,0.06
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,0.06
Bessel_Grown,4100,0.002046087756752968,0.001,5000,0.06
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,0.06
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,0.06
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,0.06
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,0.06
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,0.06
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,0.06
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,0.06
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,0.06
Bessel_Growing,0,0.5539922714233398,0.001,5000,0.06
Bessel_Growing,100,0.4680732786655426,0.001,5000,0.06
Bessel_Growing,200,0.3765685558319092,0.001,5000,0.06
Bessel_Growing,300,0.37082213163375854,0.001,5000,0.06
Bessel_Growing,400,0.3668554723262787,0.001,5000,0.06
Bessel_Growing,500,0.3659519553184509,0.001,5000,0.06
Bessel_Growing,600,0.3648538887500763,0.001,5000,0.06
Bessel_Growing,700,0.35519468784332275,0.001,5000,0.06
Bessel_Growing,800,0.29400819540023804,0.001,5000,0.06
Bessel_Growing,900,0.1980861872434616,0.001,5000,0.06
Bessel_Growing,1000,0.13744717836380005,0.001,5000,0.06
Bessel_Growing,1100,0.1006811112165451,0.001,5000,0.06
Bessel_Growing,1200,0.07579514384269714,0.001,5000,0.06
Bessel_Growing,1300,0.05642669275403023,0.001,5000,0.06
Bessel_Growing,1400,0.04184342175722122,0.001,5000,0.06
Bessel_Growing,1500,0.03207115828990936,0.001,5000,0.06
Bessel_Growing,1600,0.026015419512987137,0.001,5000,0.06
Bessel_Growing,1700,0.021952366456389427,0.001,5000,0.06
Bessel_Growing,1800,0.01873098500072956,0.001,5000,0.06
Bessel_Growing,1900,0.015991298481822014,0.001,5000,0.06
Bessel_Growing,2000,0.013663165271282196,0.001,5000,0.06
Bessel_Growing,2100,0.011693272739648819,0.001,5000,0.06
Bessel_Growing,2200,0.010027572512626648,0.001,5000,0.06
Bessel_Growing,2300,0.008616705425083637,0.001,5000,0.06
Bessel_Growing,2400,0.007406860589981079,0.001,5000,0.06
Bessel_Growing,2500,0.006321987137198448,0.001,5000,0.06
Bessel_Growing,2600,0.005262673832476139,0.001,5000,0.06
Bessel_Growing,2700,0.004283338785171509,0.001,5000,0.06
Bessel_Growing,2800,0.0035529499873518944,0.001,5000,0.06
Bessel_Growing,2900,0.0029999760445207357,0.001,5000,0.06
Bessel_Growing,3000,0.0025445199571549892,0.001,5000,0.06
Bessel_Growing,3100,0.0021869174670428038,0.001,5000,0.06
Bessel_Growing,3200,0.0018979937303811312,0.001,5000,0.06
Bessel_Growing,3300,0.0016460949555039406,0.001,5000,0.06
Bessel_Growing,3400,0.001413296558894217,0.001,5000,0.06
Bessel_Growing,3500,0.0011884468840435147,0.001,5000,0.06
Bessel_Growing,3600,0.0009804535657167435,0.001,5000,0.06
Bessel_Growing,3700,0.0008004606352187693,0.001,5000,0.06
Bessel_Growing,3800,0.0006482586031779647,0.001,5000,0.06
Bessel_Growing,3900,0.0005229652742855251,0.001,5000,0.06
Bessel_Growing,4000,0.0004207091114949435,0.001,5000,0.06
Bessel_Growing,4100,0.00033738010097295046,0.001,5000,0.06
Bessel_Growing,4200,0.0002697966992855072,0.001,5000,0.06
Bessel_Growing,4300,0.00021524308249354362,0.001,5000,0.06
Bessel_Growing,4400,0.00017212217790074646,0.001,5000,0.06
Bessel_Growing,4500,0.0001385561190545559,0.001,5000,0.06
Bessel_Growing,4600,0.0001131512617575936,0.001,5000,0.06
Bessel_Growing,4700,9.423250594409183e-05,0.001,5000,0.06
Bessel_Growing,4800,8.042845729505643e-05,0.001,5000,0.06
Bessel_Growing,4900,7.046703831292689e-05,0.001,5000,0.06
Bessel_Grown,0,0.43712666630744934,0.001,5000,0.07
Bessel_Grown,100,0.37407252192497253,0.001,5000,0.07
Bessel_Grown,200,0.3561362028121948,0.001,5000,0.07
Bessel_Grown,300,0.32438749074935913,0.001,5000,0.07
Bessel_Grown,400,0.2746620178222656,0.001,5000,0.07
Bessel_Grown,500,0.2212865650653839,0.001,5000,0.07
Bessel_Grown,600,0.17579510807991028,0.001,5000,0.07
Bessel_Grown,700,0.14080321788787842,0.001,5000,0.07
Bessel_Grown,800,0.11481636762619019,0.001,5000,0.07
Bessel_Grown,900,0.09525955468416214,0.001,5000,0.07
Bessel_Grown,1000,0.07888403534889221,0.001,5000,0.07
Bessel_Grown,1100,0.06359752267599106,0.001,5000,0.07
Bessel_Grown,1200,0.04994282126426697,0.001,5000,0.07
Bessel_Grown,1300,0.038359832018613815,0.001,5000,0.07
Bessel_Grown,1400,0.029142873361706734,0.001,5000,0.07
Bessel_Grown,1500,0.02246912568807602,0.001,5000,0.07
Bessel_Grown,1600,0.0180188100785017,0.001,5000,0.07
Bessel_Grown,1700,0.01507930364459753,0.001,5000,0.07
Bessel_Grown,1800,0.012973775155842304,0.001,5000,0.07
Bessel_Grown,1900,0.011294020339846611,0.001,5000,0.07
Bessel_Grown,2000,0.009870353154838085,0.001,5000,0.07
Bessel_Grown,2100,0.008654956705868244,0.001,5000,0.07
Bessel_Grown,2200,0.00763173121958971,0.001,5000,0.07
Bessel_Grown,2300,0.006781392265111208,0.001,5000,0.07
Bessel_Grown,2400,0.00608074851334095,0.001,5000,0.07
Bessel_Grown,2500,0.005507027730345726,0.001,5000,0.07
Bessel_Grown,2600,0.005039282143115997,0.001,5000,0.07
Bessel_Grown,2700,0.004658467136323452,0.001,5000,0.07
Bessel_Grown,2800,0.004347400274127722,0.001,5000,0.07
Bessel_Grown,2900,0.004090733360499144,0.001,5000,0.07
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,0.07
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,0.07
Bessel_Grown,3200,0.003520968835800886,0.001,5000,0.07
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,0.07
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,0.07
Bessel_Grown,3500,0.003065073164179921,0.001,5000,0.07
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,0.07
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,0.07
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,0.07
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,0.07
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,0.07
Bessel_Grown,4100,0.002046087756752968,0.001,5000,0.07
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,0.07
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,0.07
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,0.07
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,0.07
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,0.07
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,0.07
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,0.07
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,0.07
Bessel_Growing,0,0.5539922714233398,0.001,5000,0.07
Bessel_Growing,100,0.468073308467865,0.001,5000,0.07
Bessel_Growing,200,0.37656858563423157,0.001,5000,0.07
Bessel_Growing,300,0.37082207202911377,0.001,5000,0.07
Bessel_Growing,400,0.3668554723262787,0.001,5000,0.07
Bessel_Growing,500,0.3659519553184509,0.001,5000,0.07
Bessel_Growing,600,0.3648538887500763,0.001,5000,0.07
Bessel_Growing,700,0.35519468784332275,0.001,5000,0.07
Bessel_Growing,800,0.2940081059932709,0.001,5000,0.07
Bessel_Growing,900,0.19808608293533325,0.001,5000,0.07
Bessel_Growing,1000,0.13744714856147766,0.001,5000,0.07
Bessel_Growing,1100,0.10068107396364212,0.001,5000,0.07
Bessel_Growing,1200,0.07579512894153595,0.001,5000,0.07
Bessel_Growing,1300,0.05642668157815933,0.001,5000,0.07
Bessel_Growing,1400,0.04184340685606003,0.001,5000,0.07
Bessel_Growing,1500,0.03207113966345787,0.001,5000,0.07
Bessel_Growing,1600,0.026015400886535645,0.001,5000,0.07
Bessel_Growing,1700,0.021952351555228233,0.001,5000,0.07
Bessel_Growing,1800,0.018730977550148964,0.001,5000,0.07
Bessel_Growing,1900,0.015991289168596268,0.001,5000,0.07
Bessel_Growing,2000,0.01366315595805645,0.001,5000,0.07
Bessel_Growing,2100,0.011693262495100498,0.001,5000,0.07
Bessel_Growing,2200,0.010027563199400902,0.001,5000,0.07
Bessel_Growing,2300,0.008616701699793339,0.001,5000,0.07
Bessel_Growing,2400,0.007406857330352068,0.001,5000,0.07
Bessel_Growing,2500,0.006321989465504885,0.001,5000,0.07
Bessel_Growing,2600,0.005262673366814852,0.001,5000,0.07
Bessel_Growing,2700,0.004283339250832796,0.001,5000,0.07
Bessel_Growing,2800,0.0035529492888599634,0.001,5000,0.07
Bessel_Growing,2900,0.0029999713879078627,0.001,5000,0.07
Bessel_Growing,3000,0.0025445162318646908,0.001,5000,0.07
Bessel_Growing,3100,0.002186913974583149,0.001,5000,0.07
Bessel_Growing,3200,0.0018979896558448672,0.001,5000,0.07
Bessel_Growing,3300,0.001646091346628964,0.001,5000,0.07
Bessel_Growing,3400,0.001413291902281344,0.001,5000,0.07
Bessel_Growing,3500,0.0011884425766766071,0.001,5000,0.07
Bessel_Growing,3600,0.0009804504225030541,0.001,5000,0.07
Bessel_Growing,3700,0.0008004590054042637,0.001,5000,0.07
Bessel_Growing,3800,0.0006482459721155465,0.001,5000,0.07
Bessel_Growing,3900,0.0005229773232713342,0.001,5000,0.07
Bessel_Growing,4000,0.00042069333721883595,0.001,5000,0.07
Bessel_Growing,4100,0.0003373384242877364,0.001,5000,0.07
Bessel_Growing,4200,0.00026978764799423516,0.001,5000,0.07
Bessel_Growing,4300,0.00021527080389205366,0.001,5000,0.07
Bessel_Growing,4400,0.00017219700384885073,0.001,5000,0.07
Bessel_Growing,4500,0.00013857506564818323,0.001,5000,0.07
Bessel_Growing,4600,0.00011328227265039459,0.001,5000,0.07
Bessel_Growing,4700,9.427359327673912e-05,0.001,5000,0.07
Bessel_Growing,4800,8.052318298723549e-05,0.001,5000,0.07
Bessel_Growing,4900,7.048616680549458e-05,0.001,5000,0.07
Bessel_Grown,0,0.43712666630744934,0.001,5000,0.08
Bessel_Grown,100,0.37407252192497253,0.001,5000,0.08
Bessel_Grown,200,0.3561362028121948,0.001,5000,0.08
Bessel_Grown,300,0.32438749074935913,0.001,5000,0.08
Bessel_Grown,400,0.2746620178222656,0.001,5000,0.08
Bessel_Grown,500,0.2212865650653839,0.001,5000,0.08
Bessel_Grown,600,0.17579510807991028,0.001,5000,0.08
Bessel_Grown,700,0.14080321788787842,0.001,5000,0.08
Bessel_Grown,800,0.11481636762619019,0.001,5000,0.08
Bessel_Grown,900,0.09525955468416214,0.001,5000,0.08
Bessel_Grown,1000,0.07888403534889221,0.001,5000,0.08
Bessel_Grown,1100,0.06359752267599106,0.001,5000,0.08
Bessel_Grown,1200,0.04994282126426697,0.001,5000,0.08
Bessel_Grown,1300,0.038359832018613815,0.001,5000,0.08
Bessel_Grown,1400,0.029142873361706734,0.001,5000,0.08
Bessel_Grown,1500,0.02246912568807602,0.001,5000,0.08
Bessel_Grown,1600,0.0180188100785017,0.001,5000,0.08
Bessel_Grown,1700,0.01507930364459753,0.001,5000,0.08
Bessel_Grown,1800,0.012973775155842304,0.001,5000,0.08
Bessel_Grown,1900,0.011294020339846611,0.001,5000,0.08
Bessel_Grown,2000,0.009870353154838085,0.001,5000,0.08
Bessel_Grown,2100,0.008654956705868244,0.001,5000,0.08
Bessel_Grown,2200,0.00763173121958971,0.001,5000,0.08
Bessel_Grown,2300,0.006781392265111208,0.001,5000,0.08
Bessel_Grown,2400,0.00608074851334095,0.001,5000,0.08
Bessel_Grown,2500,0.005507027730345726,0.001,5000,0.08
Bessel_Grown,2600,0.005039282143115997,0.001,5000,0.08
Bessel_Grown,2700,0.004658467136323452,0.001,5000,0.08
Bessel_Grown,2800,0.004347400274127722,0.001,5000,0.08
Bessel_Grown,2900,0.004090733360499144,0.001,5000,0.08
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,0.08
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,0.08
Bessel_Grown,3200,0.003520968835800886,0.001,5000,0.08
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,0.08
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,0.08
Bessel_Grown,3500,0.003065073164179921,0.001,5000,0.08
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,0.08
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,0.08
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,0.08
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,0.08
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,0.08
Bessel_Grown,4100,0.002046087756752968,0.001,5000,0.08
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,0.08
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,0.08
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,0.08
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,0.08
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,0.08
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,0.08
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,0.08
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,0.08
Bessel_Growing,0,0.5539922714233398,0.001,5000,0.08
Bessel_Growing,100,0.4680732786655426,0.001,5000,0.08
Bessel_Growing,200,0.3765685558319092,0.001,5000,0.08
Bessel_Growing,300,0.37082207202911377,0.001,5000,0.08
Bessel_Growing,400,0.3668554723262787,0.001,5000,0.08
Bessel_Growing,500,0.3659519553184509,0.001,5000,0.08
Bessel_Growing,600,0.3648538887500763,0.001,5000,0.08
Bessel_Growing,700,0.3551947772502899,0.001,5000,0.08
Bessel_Growing,800,0.29400840401649475,0.001,5000,0.08
Bessel_Growing,900,0.19808638095855713,0.001,5000,0.08
Bessel_Growing,1000,0.1374472975730896,0.001,5000,0.08
Bessel_Growing,1100,0.10068118572235107,0.001,5000,0.08
Bessel_Growing,1200,0.07579518109560013,0.001,5000,0.08
Bessel_Growing,1300,0.05642671138048172,0.001,5000,0.08
Bessel_Growing,1400,0.04184342175722122,0.001,5000,0.08
Bessel_Growing,1500,0.03207115828990936,0.001,5000,0.08
Bessel_Growing,1600,0.026015423238277435,0.001,5000,0.08
Bessel_Growing,1700,0.021952373906970024,0.001,5000,0.08
Bessel_Growing,1800,0.018730992451310158,0.001,5000,0.08
Bessel_Growing,1900,0.015991296619176865,0.001,5000,0.08
Bessel_Growing,2000,0.013663158752024174,0.001,5000,0.08
Bessel_Growing,2100,0.011693262495100498,0.001,5000,0.08
Bessel_Growing,2200,0.010027550160884857,0.001,5000,0.08
Bessel_Growing,2300,0.008616682142019272,0.001,5000,0.08
Bessel_Growing,2400,0.007406826596707106,0.001,5000,0.08
Bessel_Growing,2500,0.006321936845779419,0.001,5000,0.08
Bessel_Growing,2600,0.005262608174234629,0.001,5000,0.08
Bessel_Growing,2700,0.004283289425075054,0.001,5000,0.08
Bessel_Growing,2800,0.0035529243759810925,0.001,5000,0.08
Bessel_Growing,2900,0.002999962540343404,0.001,5000,0.08
Bessel_Growing,3000,0.0025445183273404837,0.001,5000,0.08
Bessel_Growing,3100,0.0021869190968573093,0.001,5000,0.08
Bessel_Growing,3200,0.0018979948945343494,0.001,5000,0.08
Bessel_Growing,3300,0.0016460983315482736,0.001,5000,0.08
Bessel_Growing,3400,0.0014133010990917683,0.001,5000,0.08
Bessel_Growing,3500,0.0011884459527209401,0.001,5000,0.08
Bessel_Growing,3600,0.000980442389845848,0.001,5000,0.08
Bessel_Growing,3700,0.0008004464907571673,0.001,5000,0.08
Bessel_Growing,3800,0.0006482843309640884,0.001,5000,0.08
Bessel_Growing,3900,0.0005229110247455537,0.001,5000,0.08
Bessel_Growing,4000,0.00042070323252119124,0.001,5000,0.08
Bessel_Growing,4100,0.0003373921208549291,0.001,5000,0.08
Bessel_Growing,4200,0.00026975892251357436,0.001,5000,0.08
Bessel_Growing,4300,0.000215364751056768,0.001,5000,0.08
Bessel_Growing,4400,0.00017211303929798305,0.001,5000,0.08
Bessel_Growing,4500,0.00013855738507118076,0.001,5000,0.08
Bessel_Growing,4600,0.00011308943794574589,0.001,5000,0.08
Bessel_Growing,4700,9.421790309716016e-05,0.001,5000,0.08
Bessel_Growing,4800,8.144246385199949e-05,0.001,5000,0.08
Bessel_Growing,4900,7.049760461086407e-05,0.001,5000,0.08
Bessel_Grown,0,0.43712666630744934,0.001,5000,0.09
Bessel_Grown,100,0.37407252192497253,0.001,5000,0.09
Bessel_Grown,200,0.3561362028121948,0.001,5000,0.09
Bessel_Grown,300,0.32438749074935913,0.001,5000,0.09
Bessel_Grown,400,0.2746620178222656,0.001,5000,0.09
Bessel_Grown,500,0.2212865650653839,0.001,5000,0.09
Bessel_Grown,600,0.17579510807991028,0.001,5000,0.09
Bessel_Grown,700,0.14080321788787842,0.001,5000,0.09
