Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3000,0.005492320284247398,0.001,5000,0.05
Bessel_Grown,3100,0.004972612019628286,0.001,5000,0.05
Bessel_Grown,3200,0.004518321715295315,0.001,5000,0.05
Bessel_Grown,3300,0.0041130417957901955,0.001,5000,0.05
Bessel_Grown,3400,0.0037414231337606907,0.001,5000,0.05
Bessel_Grown,3500,0.003385404124855995,0.001,5000,0.05
Bessel_Grown,3600,0.003030632622539997,0.001,5000,0.05
Bessel_Grown,3700,0.0026814246084541082,0.001,5000,0.05
Bessel_Grown,3800,0.0023437482304871082,0.001,5000,0.05
Bessel_Grown,3900,0.0020233571995049715,0.001,5000,0.05
Bessel_Grown,4000,0.0017273568082600832,0.001,5000,0.05
Bessel_Grown,4100,0.0014599321875721216,0.001,5000,0.05
Bessel_Grown,4200,0.0012251163134351373,0.001,5000,0.05
Bessel_Grown,4300,0.001023431890644133,0.001,5000,0.05
Bessel_Grown,4400,0.0008540921844542027,0.001,5000,0.05
Bessel_Grown,4500,0.0007122416864149272,0.001,5000,0.05
Bessel_Grown,4600,0.0005953390500508249,0.001,5000,0.05
Bessel_Grown,4700,0.0004975447664037347,0.001,5000,0.05
Bessel_Grown,4800,0.0004158561350777745,0.001,5000,0.05
Bessel_Grown,4900,0.0003479248844087124,0.001,5000,0.05
Bessel_Growing,0,0.4356502890586853,0.001,5000,0.05
Bessel_Growing,100,0.3890501856803894,0.001,5000,0.05
Bessel_Growing,200,0.36152350902557373,0.001,5000,0.05
Bessel_Growing,300,0.357361763715744,0.001,5000,0.05
Bessel_Growing,400,0.33461958169937134,0.001,5000,0.05
Bessel_Growing,500,0.2648681104183197,0.001,5000,0.05
Bessel_Growing,600,0.17626328766345978,0.001,5000,0.05
Bessel_Growing,700,0.11586566269397736,0.001,5000,0.05
Bessel_Growing,800,0.08673784136772156,0.001,5000,0.05
Bessel_Growing,900,0.06699938327074051,0.001,5000,0.05
Bessel_Growing,1000,0.04819297790527344,0.001,5000,0.05
Bessel_Growing,1100,0.0340561717748642,0.001,5000,0.05
Bessel_Growing,1200,0.02530095726251602,0.001,5000,0.05
Bessel_Growing,1300,0.019584834575653076,0.001,5000,0.05
Bessel_Growing,1400,0.015146873891353607,0.001,5000,0.05
Bessel_Growing,1500,0.011599368415772915,0.001,5000,0.05
Bessel_Growing,1600,0.008775885216891766,0.001,5000,0.05
Bessel_Growing,1700,0.006506489589810371,0.001,5000,0.05
Bessel_Growing,1800,0.004671790171414614,0.001,5000,0.05
Bessel_Growing,1900,0.0032180340494960546,0.001,5000,0.05
Bessel_Growing,2000,0.002145460108295083,0.001,5000,0.05
Bessel_Growing,2100,0.0014399379724636674,0.001,5000,0.05
Bessel_Growing,2200,0.0010195865761488676,0.001,5000,0.05
Bessel_Growing,2300,0.0007842003833502531,0.001,5000,0.05
Bessel_Growing,2400,0.0006461940356530249,0.001,5000,0.05
Bessel_Growing,2500,0.0005491240881383419,0.001,5000,0.05
Bessel_Growing,2600,0.0004686109605245292,0.001,5000,0.05
Bessel_Growing,2700,0.00040126362000592053,0.001,5000,0.05
Bessel_Growing,2800,0.0003438179846853018,0.001,5000,0.05
Bessel_Growing,2900,0.0002945318992715329,0.001,5000,0.05
Bessel_Growing,3000,0.00025134990573860705,0.001,5000,0.05
Bessel_Growing,3100,0.00021387422748375684,0.001,5000,0.05
Bessel_Growing,3200,0.00018091427045874298,0.001,5000,0.05
Bessel_Growing,3300,0.00015233937301672995,0.001,5000,0.05
Bessel_Growing,3400,0.00012770733155775815,0.001,5000,0.05
Bessel_Growing,3500,0.00010674686200218275,0.001,5000,0.05
Bessel_Growing,3600,8.921123662730679e-05,0.001,5000,0.05
Bessel_Growing,3700,7.482159708160907e-05,0.001,5000,0.05
Bessel_Growing,3800,6.301290704868734e-05,0.001,5000,0.05
Bessel_Growing,3900,5.359415081329644e-05,0.001,5000,0.05
Bessel_Growing,4000,4.604617788572796e-05,0.001,5000,0.05
Bessel_Growing,4100,4.014734804513864e-05,0.001,5000,0.05
Bessel_Growing,4200,3.5486289561958984e-05,0.001,5000,0.05
Bessel_Growing,4300,3.194245437043719e-05,0.001,5000,0.05
Bessel_Growing,4400,2.8942675271537155e-05,0.001,5000,0.05
Bessel_Growing,4500,2.657508412085008e-05,0.001,5000,0.05
Bessel_Growing,4600,2.4682713046786375e-05,0.001,5000,0.05
Bessel_Growing,4700,2.591850352473557e-05,0.001,5000,0.05
Bessel_Growing,4800,2.1759673472843133e-05,0.001,5000,0.05
Bessel_Growing,4900,2.2515330783789977e-05,0.001,5000,0.05
Bessel_Grown,0,0.38107648491859436,0.001,5000,0.06
Bessel_Grown,100,0.3605501055717468,0.001,5000,0.06
Bessel_Grown,200,0.34695354104042053,0.001,5000,0.06
Bessel_Grown,300,0.31759923696517944,0.001,5000,0.06
Bessel_Grown,400,0.2647590935230255,0.001,5000,0.06
Bessel_Grown,500,0.2033710926771164,0.001,5000,0.06
Bessel_Grown,600,0.15557587146759033,0.001,5000,0.06
Bessel_Grown,700,0.12381745874881744,0.001,5000,0.06
Bessel_Grown,800,0.10251365602016449,0.001,5000,0.06
Bessel_Grown,900,0.08667100220918655,0.001,5000,0.06
Bessel_Grown,1000,0.07361599802970886,0.001,5000,0.06
Bessel_Grown,1100,0.06243029609322548,0.001,5000,0.06
Bessel_Grown,1200,0.0531921349465847,0.001,5000,0.06
Bessel_Grown,1300,0.0457816980779171,0.001,5000,0.06
Bessel_Grown,1400,0.03975089639425278,0.001,5000,0.06
Bessel_Grown,1500,0.03477388247847557,0.001,5000,0.06
Bessel_Grown,1600,0.030635688453912735,0.001,5000,0.06
Bessel_Grown,1700,0.027074376121163368,0.001,5000,0.06
Bessel_Grown,1800,0.0239308699965477,0.001,5000,0.06
Bessel_Grown,1900,0.021125130355358124,0.001,5000,0.06
Bessel_Grown,2000,0.018608333542943,0.001,5000,0.06
Bessel_Grown,2100,0.016350923106074333,0.001,5000,0.06
Bessel_Grown,2200,0.01433821301907301,0.001,5000,0.06
Bessel_Grown,2300,0.012564457952976227,0.001,5000,0.06
Bessel_Grown,2400,0.01102372445166111,0.001,5000,0.06
Bessel_Grown,2500,0.009701261296868324,0.001,5000,0.06
Bessel_Grown,2600,0.008573981001973152,0.001,5000,0.06
Bessel_Grown,2700,0.007613807450979948,0.001,5000,0.06
Bessel_Grown,2800,0.006794313434511423,0.001,5000,0.06
Bessel_Grown,2900,0.006093685980886221,0.001,5000,0.06
Bessel_Grown,3000,0.005492320284247398,0.001,5000,0.06
Bessel_Grown,3100,0.004972612019628286,0.001,5000,0.06
Bessel_Grown,3200,0.004518321715295315,0.001,5000,0.06
Bessel_Grown,3300,0.0041130417957901955,0.001,5000,0.06
Bessel_Grown,3400,0.0037414231337606907,0.001,5000,0.06
Bessel_Grown,3500,0.003385404124855995,0.001,5000,0.06
Bessel_Grown,3600,0.003030632622539997,0.001,5000,0.06
Bessel_Grown,3700,0.0026814246084541082,0.001,5000,0.06
Bessel_Grown,3800,0.0023437482304871082,0.001,5000,0.06
Bessel_Grown,3900,0.0020233571995049715,0.001,5000,0.06
Bessel_Grown,4000,0.0017273568082600832,0.001,5000,0.06
Bessel_Grown,4100,0.0014599321875721216,0.001,5000,0.06
Bessel_Grown,4200,0.0012251163134351373,0.001,5000,0.06
Bessel_Grown,4300,0.001023431890644133,0.001,5000,0.06
Bessel_Grown,4400,0.0008540921844542027,0.001,5000,0.06
Bessel_Grown,4500,0.0007122416864149272,0.001,5000,0.06
Bessel_Grown,4600,0.0005953390500508249,0.001,5000,0.06
Bessel_Grown,4700,0.0004975447664037347,0.001,5000,0.06
Bessel_Grown,4800,0.0004158561350777745,0.001,5000,0.06
Bessel_Grown,4900,0.0003479248844087124,0.001,5000,0.06
Bessel_Growing,0,0.4356502890586853,0.001,5000,0.06
Bessel_Growing,100,0.3890501856803894,0.001,5000,0.06
Bessel_Growing,200,0.36152350902557373,0.001,5000,0.06
Bessel_Growing,300,0.357361763715744,0.001,5000,0.06
Bessel_Growing,400,0.33461958169937134,0.001,5000,0.06
Bessel_Growing,500,0.2648681700229645,0.001,5000,0.06
Bessel_Growing,600,0.17626334726810455,0.001,5000,0.06
Bessel_Growing,700,0.11586567759513855,0.001,5000,0.06
Bessel_Growing,800,0.08673784136772156,0.001,5000,0.06
Bessel_Growing,900,0.0669993981719017,0.001,5000,0.06
Bessel_Growing,1000,0.04819299280643463,0.001,5000,0.06
Bessel_Growing,1100,0.03405619040131569,0.001,5000,0.06
Bessel_Growing,1200,0.025300970301032066,0.001,5000,0.06
Bessel_Growing,1300,0.01958485320210457,0.001,5000,0.06
Bessel_Growing,1400,0.015146689489483833,0.001,5000,0.06
Bessel_Growing,1500,0.011599233373999596,0.001,5000,0.06
Bessel_Growing,1600,0.008775998838245869,0.001,5000,0.06
Bessel_Growing,1700,0.006507109850645065,0.001,5000,0.06
Bessel_Growing,1800,0.004671388305723667,0.001,5000,0.06
Bessel_Growing,1900,0.0032191064674407244,0.001,5000,0.06
Bessel_Growing,2000,0.0021468172781169415,0.001,5000,0.06
Bessel_Growing,2100,0.001440768246538937,0.001,5000,0.06
Bessel_Growing,2200,0.0010202144039794803,0.001,5000,0.06
Bessel_Growing,2300,0.0007845208747312427,0.001,5000,0.06
Bessel_Growing,2400,0.0006466576014645398,0.001,5000,0.06
Bessel_Growing,2500,0.0005492031341418624,0.001,5000,0.06
Bessel_Growing,2600,0.0004705399041995406,0.001,5000,0.06
Bessel_Growing,2700,0.0004014268342871219,0.001,5000,0.06
Bessel_Growing,2800,0.00034368186607025564,0.001,5000,0.06
Bessel_Growing,2900,0.0002946594904642552,0.001,5000,0.06
Bessel_Growing,3000,0.0002514412335585803,0.001,5000,0.06
Bessel_Growing,3100,0.00021397997625172138,0.001,5000,0.06
Bessel_Growing,3200,0.00018080892914440483,0.001,5000,0.06
Bessel_Growing,3300,0.00015240063657984138,0.001,5000,0.06
Bessel_Growing,3400,0.00012770203466061503,0.001,5000,0.06
Bessel_Growing,3500,0.00010679962724680081,0.001,5000,0.06
Bessel_Growing,3600,8.911800250643864e-05,0.001,5000,0.06
Bessel_Growing,3700,7.483187800971791e-05,0.001,5000,0.06
Bessel_Growing,3800,6.509256490971893e-05,0.001,5000,0.06
Bessel_Growing,3900,5.362669980968349e-05,0.001,5000,0.06
Bessel_Growing,4000,4.612505654222332e-05,0.001,5000,0.06
Bessel_Growing,4100,4.0186809201259166e-05,0.001,5000,0.06
Bessel_Growing,4200,3.549049506545998e-05,0.001,5000,0.06
Bessel_Growing,4300,3.181069769198075e-05,0.001,5000,0.06
Bessel_Growing,4400,2.8870303140138276e-05,0.001,5000,0.06
Bessel_Growing,4500,2.655281605257187e-05,0.001,5000,0.06
Bessel_Growing,4600,2.462575321260374e-05,0.001,5000,0.06
Bessel_Growing,4700,2.309412775503006e-05,0.001,5000,0.06
Bessel_Growing,4800,2.174567816837225e-05,0.001,5000,0.06
Bessel_Growing,4900,2.0590765416272916e-05,0.001,5000,0.06
Bessel_Grown,0,0.38107648491859436,0.001,5000,0.07
Bessel_Grown,100,0.3605501055717468,0.001,5000,0.07
Bessel_Grown,200,0.34695354104042053,0.001,5000,0.07
Bessel_Grown,300,0.31759923696517944,0.001,5000,0.07
Bessel_Grown,400,0.2647590935230255,0.001,5000,0.07
Bessel_Grown,500,0.2033710926771164,0.001,5000,0.07
Bessel_Grown,600,0.15557587146759033,0.001,5000,0.07
Bessel_Grown,700,0.12381745874881744,0.001,5000,0.07
Bessel_Grown,800,0.10251365602016449,0.001,5000,0.07
Bessel_Grown,900,0.08667100220918655,0.001,5000,0.07
Bessel_Grown,1000,0.07361599802970886,0.001,5000,0.07
Bessel_Grown,1100,0.06243029609322548,0.001,5000,0.07
Bessel_Grown,1200,0.0531921349465847,0.001,5000,0.07
Bessel_Grown,1300,0.0457816980779171,0.001,5000,0.07
Bessel_Grown,1400,0.03975089639425278,0.001,5000,0.07
Bessel_Grown,1500,0.03477388247847557,0.001,5000,0.07
Bessel_Grown,1600,0.030635688453912735,0.001,5000,0.07
Bessel_Grown,1700,0.027074376121163368,0.001,5000,0.07
Bessel_Grown,1800,0.0239308699965477,0.001,5000,0.07
Bessel_Grown,1900,0.021125130355358124,0.001,5000,0.07
Bessel_Grown,2000,0.018608333542943,0.001,5000,0.07
Bessel_Grown,2100,0.016350923106074333,0.001,5000,0.07
Bessel_Grown,2200,0.01433821301907301,0.001,5000,0.07
Bessel_Grown,2300,0.012564457952976227,0.001,5000,0.07
Bessel_Grown,2400,0.01102372445166111,0.001,5000,0.07
Bessel_Grown,2500,0.009701261296868324,0.001,5000,0.07
Bessel_Grown,2600,0.008573981001973152,0.001,5000,0.07
Bessel_Grown,2700,0.007613807450979948,0.001,5000,0.07
Bessel_Grown,2800,0.006794313434511423,0.001,5000,0.07
Bessel_Grown,2900,0.006093685980886221,0.001,5000,0.07
Bessel_Grown,3000,0.005492320284247398,0.001,5000,0.07
Bessel_Grown,3100,0.004972612019628286,0.001,5000,0.07
Bessel_Grown,3200,0.004518321715295315,0.001,5000,0.07
Bessel_Grown,3300,0.0041130417957901955,0.001,5000,0.07
Bessel_Grown,3400,0.0037414231337606907,0.001,5000,0.07
Bessel_Grown,3500,0.003385404124855995,0.001,5000,0.07
Bessel_Grown,3600,0.003030632622539997,0.001,5000,0.07
Bessel_Grown,3700,0.0026814246084541082,0.001,5000,0.07
Bessel_Grown,3800,0.0023437482304871082,0.001,5000,0.07
Bessel_Grown,3900,0.0020233571995049715,0.001,5000,0.07
Bessel_Grown,4000,0.0017273568082600832,0.001,5000,0.07
Bessel_Grown,4100,0.0014599321875721216,0.001,5000,0.07
Bessel_Grown,4200,0.0012251163134351373,0.001,5000,0.07
Bessel_Grown,4300,0.001023431890644133,0.001,5000,0.07
Bessel_Grown,4400,0.0008540921844542027,0.001,5000,0.07
Bessel_Grown,4500,0.0007122416864149272,0.001,5000,0.07
Bessel_Grown,4600,0.0005953390500508249,0.001,5000,0.07
Bessel_Grown,4700,0.0004975447664037347,0.001,5000,0.07
Bessel_Grown,4800,0.0004158561350777745,0.001,5000,0.07
Bessel_Grown,4900,0.0003479248844087124,0.001,5000,0.07
Bessel_Growing,0,0.4356502890586853,0.001,5000,0.07
Bessel_Growing,100,0.3890501856803894,0.001,5000,0.07
Bessel_Growing,200,0.36152350902557373,0.001,5000,0.07
Bessel_Growing,300,0.357361763715744,0.001,5000,0.07
Bessel_Growing,400,0.33461958169937134,0.001,5000,0.07
Bessel_Growing,500,0.2648681104183197,0.001,5000,0.07
Bessel_Growing,600,0.17626330256462097,0.001,5000,0.07
Bessel_Growing,700,0.11586566269397736,0.001,5000,0.07
Bessel_Growing,800,0.08673782646656036,0.001,5000,0.07
Bessel_Growing,900,0.06699937582015991,0.001,5000,0.07
Bessel_Growing,1000,0.04819297417998314,0.001,5000,0.07
Bessel_Growing,1100,0.034056179225444794,0.001,5000,0.07
Bessel_Growing,1200,0.025300953537225723,0.001,5000,0.07
Bessel_Growing,1300,0.019584836438298225,0.001,5000,0.07
Bessel_Growing,1400,0.01514686830341816,0.001,5000,0.07
Bessel_Growing,1500,0.011599372141063213,0.001,5000,0.07
Bessel_Growing,1600,0.008775828406214714,0.001,5000,0.07
Bessel_Growing,1700,0.006505975965410471,0.001,5000,0.07
Bessel_Growing,1800,0.004672952461987734,0.001,5000,0.07
Bessel_Growing,1900,0.0032185614109039307,0.001,5000,0.07
Bessel_Growing,2000,0.0021468380000442266,0.001,5000,0.07
Bessel_Growing,2100,0.0014404255198314786,0.001,5000,0.07
Bessel_Growing,2200,0.0010196745861321688,0.001,5000,0.07
Bessel_Growing,2300,0.0007841570768505335,0.001,5000,0.07
Bessel_Growing,2400,0.0006461076554842293,0.001,5000,0.07
Bessel_Growing,2500,0.0005490526091307402,0.001,5000,0.07
Bessel_Growing,2600,0.00046998943435028195,0.001,5000,0.07
Bessel_Growing,2700,0.0004010464472230524,0.001,5000,0.07
Bessel_Growing,2800,0.000343844760209322,0.001,5000,0.07
Bessel_Growing,2900,0.0002941836719401181,0.001,5000,0.07
Bessel_Growing,3000,0.00025123951490968466,0.001,5000,0.07
Bessel_Growing,3100,0.00021346953872125596,0.001,5000,0.07
Bessel_Growing,3200,0.00018069634097628295,0.001,5000,0.07
Bessel_Growing,3300,0.00015201805217657238,0.001,5000,0.07
Bessel_Growing,3400,0.00012746757420245558,0.001,5000,0.07
Bessel_Growing,3500,0.00010647994349710643,0.001,5000,0.07
Bessel_Growing,3600,8.914618229027838e-05,0.001,5000,0.07
Bessel_Growing,3700,7.472930155927315e-05,0.001,5000,0.07
Bessel_Growing,3800,6.298239168245345e-05,0.001,5000,0.07
Bessel_Growing,3900,5.346476609702222e-05,0.001,5000,0.07
Bessel_Growing,4000,4.598289160639979e-05,0.001,5000,0.07
Bessel_Growing,4100,4.026618989882991e-05,0.001,5000,0.07
Bessel_Growing,4200,3.5389028198551387e-05,0.001,5000,0.07
Bessel_Growing,4300,3.357527748448774e-05,0.001,5000,0.07
Bessel_Growing,4400,2.8821310479543172e-05,0.001,5000,0.07
Bessel_Growing,4500,2.6633058951119892e-05,0.001,5000,0.07
Bessel_Growing,4600,2.4594170099589974e-05,0.001,5000,0.07
Bessel_Growing,4700,2.3072363546816632e-05,0.001,5000,0.07
Bessel_Growing,4800,2.1691348592867143e-05,0.001,5000,0.07
Bessel_Growing,4900,2.0513702111202292e-05,0.001,5000,0.07
Bessel_Grown,0,0.38107648491859436,0.001,5000,0.08
Bessel_Grown,100,0.3605501055717468,0.001,5000,0.08
Bessel_Grown,200,0.34695354104042053,0.001,5000,0.08
Bessel_Grown,300,0.31759923696517944,0.001,5000,0.08
Bessel_Grown,400,0.2647590935230255,0.001,5000,0.08
Bessel_Grown,500,0.2033710926771164,0.001,5000,0.08
Bessel_Grown,600,0.15557587146759033,0.001,5000,0.08
Bessel_Grown,700,0.12381745874881744,0.001,5000,0.08
Bessel_Grown,800,0.10251365602016449,0.001,5000,0.08
Bessel_Grown,900,0.08667100220918655,0.001,5000,0.08
Bessel_Grown,1000,0.07361599802970886,0.001,5000,0.08
Bessel_Grown,1100,0.06243029609322548,0.001,5000,0.08
Bessel_Grown,1200,0.0531921349465847,0.001,5000,0.08
Bessel_Grown,1300,0.0457816980779171,0.001,5000,0.08
Bessel_Grown,1400,0.03975089639425278,0.001,5000,0.08
Bessel_Grown,1500,0.03477388247847557,0.001,5000,0.08
Bessel_Grown,1600,0.030635688453912735,0.001,5000,0.08
Bessel_Grown,1700,0.027074376121163368,0.001,5000,0.08
Bessel_Grown,1800,0.0239308699965477,0.001,5000,0.08
Bessel_Grown,1900,0.021125130355358124,0.001,5000,0.08
Bessel_Grown,2000,0.018608333542943,0.001,5000,0.08
Bessel_Grown,2100,0.016350923106074333,0.001,5000,0.08
Bessel_Grown,2200,0.01433821301907301,0.001,5000,0.08
Bessel_Grown,2300,0.012564457952976227,0.001,5000,0.08
Bessel_Grown,2400,0.01102372445166111,0.001,5000,0.08
Bessel_Grown,2500,0.009701261296868324,0.001,5000,0.08
Bessel_Grown,2600,0.008573981001973152,0.001,5000,0.08
Bessel_Grown,2700,0.007613807450979948,0.001,5000,0.08
Bessel_Grown,2800,0.006794313434511423,0.001,5000,0.08
Bessel_Grown,2900,0.006093685980886221,0.001,5000,0.08
Bessel_Grown,3000,0.005492320284247398,0.001,5000,0.08
Bessel_Grown,3100,0.004972612019628286,0.001,5000,0.08
Bessel_Grown,3200,0.004518321715295315,0.001,5000,0.08
Bessel_Grown,3300,0.0041130417957901955,0.001,5000,0.08
Bessel_Grown,3400,0.0037414231337606907,0.001,5000,0.08
Bessel_Grown,3500,0.003385404124855995,0.001,5000,0.08
Bessel_Grown,3600,0.003030632622539997,0.001,5000,0.08
Bessel_Grown,3700,0.0026814246084541082,0.001,5000,0.08
Bessel_Grown,3800,0.0023437482304871082,0.001,5000,0.08
Bessel_Grown,3900,0.0020233571995049715,0.001,5000,0.08
Bessel_Grown,4000,0.0017273568082600832,0.001,5000,0.08
Bessel_Grown,4100,0.0014599321875721216,0.001,5000,0.08
Bessel_Grown,4200,0.0012251163134351373,0.001,5000,0.08
Bessel_Grown,4300,0.001023431890644133,0.001,5000,0.08
Bessel_Grown,4400,0.0008540921844542027,0.001,5000,0.08
Bessel_Grown,4500,0.0007122416864149272,0.001,5000,0.08
Bessel_Grown,4600,0.0005953390500508249,0.001,5000,0.08
Bessel_Grown,4700,0.0004975447664037347,0.001,5000,0.08
Bessel_Grown,4800,0.0004158561350777745,0.001,5000,0.08
Bessel_Grown,4900,0.0003479248844087124,0.001,5000,0.08
Bessel_Growing,0,0.4356502890586853,0.001,5000,0.08
Bessel_Growing,100,0.3890501856803894,0.001,5000,0.08
Bessel_Growing,200,0.36152350902557373,0.001,5000,0.08
Bessel_Growing,300,0.357361763715744,0.001,5000,0.08
Bessel_Growing,400,0.33461958169937134,0.001,5000,0.08
Bessel_Growing,500,0.2648681700229645,0.001,5000,0.08
Bessel_Growing,600,0.17626334726810455,0.001,5000,0.08
Bessel_Growing,700,0.11586567759513855,0.001,5000,0.08
Bessel_Growing,800,0.08673784881830215,0.001,5000,0.08
Bessel_Growing,900,0.0669993981719017,0.001,5000,0.08
Bessel_Growing,1000,0.048192981630563736,0.001,5000,0.08
Bessel_Growing,1100,0.0340561717748642,0.001,5000,0.08
Bessel_Growing,1200,0.025300947949290276,0.001,5000,0.08
Bessel_Growing,1300,0.01958482712507248,0.001,5000,0.08
Bessel_Growing,1400,0.015146985650062561,0.001,5000,0.08
Bessel_Growing,1500,0.01159942802041769,0.001,5000,0.08
Bessel_Growing,1600,0.008775327354669571,0.001,5000,0.08
Bessel_Growing,1700,0.00650806212797761,0.001,5000,0.08
Bessel_Growing,1800,0.004673321731388569,0.001,5000,0.08
Bessel_Growing,1900,0.003218852449208498,0.001,5000,0.08
Bessel_Growing,2000,0.002147940220311284,0.001,5000,0.08
Bessel_Growing,2100,0.0014402579981833696,0.001,5000,0.08
Bessel_Growing,2200,0.001019905204884708,0.001,5000,0.08
Bessel_Growing,2300,0.0007840797770768404,0.001,5000,0.08
Bessel_Growing,2400,0.0006464791367761791,0.001,5000,0.08
Bessel_Growing,2500,0.0005491275805979967,0.001,5000,0.08
Bessel_Growing,2600,0.0004685685271397233,0.001,5000,0.08
Bessel_Growing,2700,0.0004011769196949899,0.001,5000,0.08
Bessel_Growing,2800,0.0003437124250922352,0.001,5000,0.08
Bessel_Growing,2900,0.0002942988066934049,0.001,5000,0.08
Bessel_Growing,3000,0.0002512694918550551,0.001,5000,0.08
Bessel_Growing,3100,0.0002137707924703136,0.001,5000,0.08
Bessel_Growing,3200,0.0001808372762752697,0.001,5000,0.08
Bessel_Growing,3300,0.0001521772937849164,0.001,5000,0.08
Bessel_Growing,3400,0.00012761914695147425,0.001,5000,0.08
Bessel_Growing,3500,0.00010663976718205959,0.001,5000,0.08
Bessel_Growing,3600,8.920854452298954e-05,0.001,5000,0.08
Bessel_Growing,3700,7.473961159121245e-05,0.001,5000,0.08
Bessel_Growing,3800,6.305617716861889e-05,0.001,5000,0.08
Bessel_Growing,3900,5.3504278184846044e-05,0.001,5000,0.08
Bessel_Growing,4000,4.615034777089022e-05,0.001,5000,0.08
Bessel_Growing,4100,4.016843740828335e-05,0.001,5000,0.08
Bessel_Growing,4200,3.5526139981811866e-05,0.001,5000,0.08
Bessel_Growing,4300,3.1869145459495485e-05,0.001,5000,0.08
Bessel_Growing,4400,2.899099126807414e-05,0.001,5000,0.08
Bessel_Growing,4500,2.6602978323353454e-05,0.001,5000,0.08
Bessel_Growing,4600,2.7537122150533833e-05,0.001,5000,0.08
Bessel_Growing,4700,2.3133590730139986e-05,0.001,5000,0.08
Bessel_Growing,4800,2.1778418158646673e-05,0.001,5000,0.08
Bessel_Growing,4900,2.062891326204408e-05,0.001,5000,0.08
Bessel_Grown,0,0.38107648491859436,0.001,5000,0.09
Bessel_Grown,100,0.3605501055717468,0.001,5000,0.09
Bessel_Grown,200,0.34695354104042053,0.001,5000,0.09
Bessel_Grown,300,0.31759923696517944,0.001,5000,0.09
Bessel_Grown,400,0.2647590935230255,0.001,5000,0.09
Bessel_Grown,500,0.2033710926771164,0.001,5000,0.09
