Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,900,0.13643889129161835,0.001,5000,10.0
Bessel_Grown,1000,0.10937037318944931,0.001,5000,10.0
Bessel_Grown,1100,0.08857162296772003,0.001,5000,10.0
Bessel_Grown,1200,0.07290956377983093,0.001,5000,10.0
Bessel_Grown,1300,0.06013242527842522,0.001,5000,10.0
Bessel_Grown,1400,0.048674456775188446,0.001,5000,10.0
Bessel_Grown,1500,0.03958440572023392,0.001,5000,10.0
Bessel_Grown,1600,0.0323643796145916,0.001,5000,10.0
Bessel_Grown,1700,0.02673274092376232,0.001,5000,10.0
Bessel_Grown,1800,0.0223944541066885,0.001,5000,10.0
Bessel_Grown,1900,0.01899847760796547,0.001,5000,10.0
Bessel_Grown,2000,0.016233069822192192,0.001,5000,10.0
Bessel_Grown,2100,0.013909490779042244,0.001,5000,10.0
Bessel_Grown,2200,0.011938213370740414,0.001,5000,10.0
Bessel_Grown,2300,0.01026929635554552,0.001,5000,10.0
Bessel_Grown,2400,0.008864011615514755,0.001,5000,10.0
Bessel_Grown,2500,0.007688014302402735,0.001,5000,10.0
Bessel_Grown,2600,0.006710723973810673,0.001,5000,10.0
Bessel_Grown,2700,0.0059049092233181,0.001,5000,10.0
Bessel_Grown,2800,0.005245737265795469,0.001,5000,10.0
Bessel_Grown,2900,0.00471000699326396,0.001,5000,10.0
Bessel_Grown,3000,0.004275855608284473,0.001,5000,10.0
Bessel_Grown,3100,0.003922946285456419,0.001,5000,10.0
Bessel_Grown,3200,0.003632935229688883,0.001,5000,10.0
Bessel_Grown,3300,0.003389819525182247,0.001,5000,10.0
Bessel_Grown,3400,0.003180173458531499,0.001,5000,10.0
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,10.0
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,10.0
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,10.0
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,10.0
Bessel_Grown,3900,0.002317009726539254,0.001,5000,10.0
Bessel_Grown,4000,0.002137541538104415,0.001,5000,10.0
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,10.0
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,10.0
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,10.0
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,10.0
Bessel_Grown,4500,0.001047494588419795,0.001,5000,10.0
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,10.0
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,10.0
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,10.0
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,10.0
Bessel_Growing,0,0.4767213463783264,0.001,5000,10.0
Bessel_Growing,100,0.41366589069366455,0.001,5000,10.0
Bessel_Growing,200,0.3678639829158783,0.001,5000,10.0
Bessel_Growing,300,0.36706411838531494,0.001,5000,10.0
Bessel_Growing,400,0.36006033420562744,0.001,5000,10.0
Bessel_Growing,500,0.3385239541530609,0.001,5000,10.0
Bessel_Growing,600,0.2908855974674225,0.001,5000,10.0
Bessel_Growing,700,0.22274531424045563,0.001,5000,10.0
Bessel_Growing,800,0.15616567432880402,0.001,5000,10.0
Bessel_Growing,900,0.10084203630685806,0.001,5000,10.0
Bessel_Growing,1000,0.06587404012680054,0.001,5000,10.0
Bessel_Growing,1100,0.045590367168188095,0.001,5000,10.0
Bessel_Growing,1200,0.03351478651165962,0.001,5000,10.0
Bessel_Growing,1300,0.025936715304851532,0.001,5000,10.0
Bessel_Growing,1400,0.020767733454704285,0.001,5000,10.0
Bessel_Growing,1500,0.016811884939670563,0.001,5000,10.0
Bessel_Growing,1600,0.01366527657955885,0.001,5000,10.0
Bessel_Growing,1700,0.011119885370135307,0.001,5000,10.0
Bessel_Growing,1800,0.008999161422252655,0.001,5000,10.0
Bessel_Growing,1900,0.007176971063017845,0.001,5000,10.0
Bessel_Growing,2000,0.005650049075484276,0.001,5000,10.0
Bessel_Growing,2100,0.004448484629392624,0.001,5000,10.0
Bessel_Growing,2200,0.0035519865341484547,0.001,5000,10.0
Bessel_Growing,2300,0.0029055338818579912,0.001,5000,10.0
Bessel_Growing,2400,0.0024388344027101994,0.001,5000,10.0
Bessel_Growing,2500,0.002089704619720578,0.001,5000,10.0
Bessel_Growing,2600,0.001812396221794188,0.001,5000,10.0
Bessel_Growing,2700,0.0015775562496855855,0.001,5000,10.0
Bessel_Growing,2800,0.0013692394131794572,0.001,5000,10.0
Bessel_Growing,2900,0.0011802545050159097,0.001,5000,10.0
Bessel_Growing,3000,0.0010061259381473064,0.001,5000,10.0
Bessel_Growing,3100,0.0008448413573205471,0.001,5000,10.0
Bessel_Growing,3200,0.0007026927196420729,0.001,5000,10.0
Bessel_Growing,3300,0.0005851935711689293,0.001,5000,10.0
Bessel_Growing,3400,0.0004890531417913735,0.001,5000,10.0
Bessel_Growing,3500,0.0004103447136003524,0.001,5000,10.0
Bessel_Growing,3600,0.0003460739098954946,0.001,5000,10.0
Bessel_Growing,3700,0.0002929795882664621,0.001,5000,10.0
Bessel_Growing,3800,0.0002498486719559878,0.001,5000,10.0
Bessel_Growing,3900,0.0002146587212337181,0.001,5000,10.0
Bessel_Growing,4000,0.00018640073540154845,0.001,5000,10.0
Bessel_Growing,4100,0.00016389925440307707,0.001,5000,10.0
Bessel_Growing,4200,0.00014629687939304858,0.001,5000,10.0
Bessel_Growing,4300,0.00013441144255921245,0.001,5000,10.0
Bessel_Growing,4400,0.00012172342394478619,0.001,5000,10.0
Bessel_Growing,4500,0.00011379145144019276,0.001,5000,10.0
Bessel_Growing,4600,0.0001061909570125863,0.001,5000,10.0
Bessel_Growing,4700,0.00010085794201586396,0.001,5000,10.0
Bessel_Growing,4800,9.52766349655576e-05,0.001,5000,10.0
Bessel_Growing,4900,9.099963790504262e-05,0.001,5000,10.0
Bessel_Grown,0,0.44544458389282227,0.001,5000,20.0
Bessel_Grown,100,0.37804046273231506,0.001,5000,20.0
Bessel_Grown,200,0.3720396161079407,0.001,5000,20.0
Bessel_Grown,300,0.3648149073123932,0.001,5000,20.0
Bessel_Grown,400,0.34639406204223633,0.001,5000,20.0
Bessel_Grown,500,0.3062400221824646,0.001,5000,20.0
Bessel_Grown,600,0.25580018758773804,0.001,5000,20.0
Bessel_Grown,700,0.20985294878482819,0.001,5000,20.0
Bessel_Grown,800,0.17006543278694153,0.001,5000,20.0
Bessel_Grown,900,0.13643889129161835,0.001,5000,20.0
Bessel_Grown,1000,0.10937037318944931,0.001,5000,20.0
Bessel_Grown,1100,0.08857162296772003,0.001,5000,20.0
Bessel_Grown,1200,0.07290956377983093,0.001,5000,20.0
Bessel_Grown,1300,0.06013242527842522,0.001,5000,20.0
Bessel_Grown,1400,0.048674456775188446,0.001,5000,20.0
Bessel_Grown,1500,0.03958440572023392,0.001,5000,20.0
Bessel_Grown,1600,0.0323643796145916,0.001,5000,20.0
Bessel_Grown,1700,0.02673274092376232,0.001,5000,20.0
Bessel_Grown,1800,0.0223944541066885,0.001,5000,20.0
Bessel_Grown,1900,0.01899847760796547,0.001,5000,20.0
Bessel_Grown,2000,0.016233069822192192,0.001,5000,20.0
Bessel_Grown,2100,0.013909490779042244,0.001,5000,20.0
Bessel_Grown,2200,0.011938213370740414,0.001,5000,20.0
Bessel_Grown,2300,0.01026929635554552,0.001,5000,20.0
Bessel_Grown,2400,0.008864011615514755,0.001,5000,20.0
Bessel_Grown,2500,0.007688014302402735,0.001,5000,20.0
Bessel_Grown,2600,0.006710723973810673,0.001,5000,20.0
Bessel_Grown,2700,0.0059049092233181,0.001,5000,20.0
Bessel_Grown,2800,0.005245737265795469,0.001,5000,20.0
Bessel_Grown,2900,0.00471000699326396,0.001,5000,20.0
Bessel_Grown,3000,0.004275855608284473,0.001,5000,20.0
Bessel_Grown,3100,0.003922946285456419,0.001,5000,20.0
Bessel_Grown,3200,0.003632935229688883,0.001,5000,20.0
Bessel_Grown,3300,0.003389819525182247,0.001,5000,20.0
Bessel_Grown,3400,0.003180173458531499,0.001,5000,20.0
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,20.0
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,20.0
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,20.0
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,20.0
Bessel_Grown,3900,0.002317009726539254,0.001,5000,20.0
Bessel_Grown,4000,0.002137541538104415,0.001,5000,20.0
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,20.0
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,20.0
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,20.0
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,20.0
Bessel_Grown,4500,0.001047494588419795,0.001,5000,20.0
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,20.0
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,20.0
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,20.0
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,20.0
Bessel_Growing,0,0.4767213463783264,0.001,5000,20.0
Bessel_Growing,100,0.41366589069366455,0.001,5000,20.0
Bessel_Growing,200,0.3678639829158783,0.001,5000,20.0
Bessel_Growing,300,0.36706411838531494,0.001,5000,20.0
Bessel_Growing,400,0.36006033420562744,0.001,5000,20.0
Bessel_Growing,500,0.3385239541530609,0.001,5000,20.0
Bessel_Growing,600,0.2908855974674225,0.001,5000,20.0
Bessel_Growing,700,0.22274531424045563,0.001,5000,20.0
Bessel_Growing,800,0.15616567432880402,0.001,5000,20.0
Bessel_Growing,900,0.10084203630685806,0.001,5000,20.0
Bessel_Growing,1000,0.06587404012680054,0.001,5000,20.0
Bessel_Growing,1100,0.045590367168188095,0.001,5000,20.0
Bessel_Growing,1200,0.03351478651165962,0.001,5000,20.0
Bessel_Growing,1300,0.025936715304851532,0.001,5000,20.0
Bessel_Growing,1400,0.020767733454704285,0.001,5000,20.0
Bessel_Growing,1500,0.016811884939670563,0.001,5000,20.0
Bessel_Growing,1600,0.01366527657955885,0.001,5000,20.0
Bessel_Growing,1700,0.011119885370135307,0.001,5000,20.0
Bessel_Growing,1800,0.008999161422252655,0.001,5000,20.0
Bessel_Growing,1900,0.007176971063017845,0.001,5000,20.0
Bessel_Growing,2000,0.005650049075484276,0.001,5000,20.0
Bessel_Growing,2100,0.004448484629392624,0.001,5000,20.0
Bessel_Growing,2200,0.0035519865341484547,0.001,5000,20.0
Bessel_Growing,2300,0.0029055338818579912,0.001,5000,20.0
Bessel_Growing,2400,0.0024388344027101994,0.001,5000,20.0
Bessel_Growing,2500,0.002089704619720578,0.001,5000,20.0
Bessel_Growing,2600,0.001812396221794188,0.001,5000,20.0
Bessel_Growing,2700,0.0015775562496855855,0.001,5000,20.0
Bessel_Growing,2800,0.0013692394131794572,0.001,5000,20.0
Bessel_Growing,2900,0.0011802545050159097,0.001,5000,20.0
Bessel_Growing,3000,0.0010061259381473064,0.001,5000,20.0
Bessel_Growing,3100,0.0008448413573205471,0.001,5000,20.0
Bessel_Growing,3200,0.0007026927196420729,0.001,5000,20.0
Bessel_Growing,3300,0.0005851935711689293,0.001,5000,20.0
Bessel_Growing,3400,0.0004890531417913735,0.001,5000,20.0
Bessel_Growing,3500,0.0004103447136003524,0.001,5000,20.0
Bessel_Growing,3600,0.0003460739098954946,0.001,5000,20.0
Bessel_Growing,3700,0.0002929795882664621,0.001,5000,20.0
Bessel_Growing,3800,0.0002498486719559878,0.001,5000,20.0
Bessel_Growing,3900,0.0002146587212337181,0.001,5000,20.0
Bessel_Growing,4000,0.00018640073540154845,0.001,5000,20.0
Bessel_Growing,4100,0.00016389925440307707,0.001,5000,20.0
Bessel_Growing,4200,0.00014629687939304858,0.001,5000,20.0
Bessel_Growing,4300,0.00013441144255921245,0.001,5000,20.0
Bessel_Growing,4400,0.00012172342394478619,0.001,5000,20.0
Bessel_Growing,4500,0.00011379145144019276,0.001,5000,20.0
Bessel_Growing,4600,0.0001061909570125863,0.001,5000,20.0
Bessel_Growing,4700,0.00010085794201586396,0.001,5000,20.0
Bessel_Growing,4800,9.52766349655576e-05,0.001,5000,20.0
Bessel_Growing,4900,9.099963790504262e-05,0.001,5000,20.0
Bessel_Grown,0,0.44544458389282227,0.001,5000,30.0
Bessel_Grown,100,0.37804046273231506,0.001,5000,30.0
Bessel_Grown,200,0.3720396161079407,0.001,5000,30.0
Bessel_Grown,300,0.3648149073123932,0.001,5000,30.0
Bessel_Grown,400,0.34639406204223633,0.001,5000,30.0
Bessel_Grown,500,0.3062400221824646,0.001,5000,30.0
Bessel_Grown,600,0.25580018758773804,0.001,5000,30.0
Bessel_Grown,700,0.20985294878482819,0.001,5000,30.0
Bessel_Grown,800,0.17006543278694153,0.001,5000,30.0
Bessel_Grown,900,0.13643889129161835,0.001,5000,30.0
Bessel_Grown,1000,0.10937037318944931,0.001,5000,30.0
Bessel_Grown,1100,0.08857162296772003,0.001,5000,30.0
Bessel_Grown,1200,0.07290956377983093,0.001,5000,30.0
Bessel_Grown,1300,0.06013242527842522,0.001,5000,30.0
Bessel_Grown,1400,0.048674456775188446,0.001,5000,30.0
Bessel_Grown,1500,0.03958440572023392,0.001,5000,30.0
Bessel_Grown,1600,0.0323643796145916,0.001,5000,30.0
Bessel_Grown,1700,0.02673274092376232,0.001,5000,30.0
Bessel_Grown,1800,0.0223944541066885,0.001,5000,30.0
Bessel_Grown,1900,0.01899847760796547,0.001,5000,30.0
Bessel_Grown,2000,0.016233069822192192,0.001,5000,30.0
Bessel_Grown,2100,0.013909490779042244,0.001,5000,30.0
Bessel_Grown,2200,0.011938213370740414,0.001,5000,30.0
Bessel_Grown,2300,0.01026929635554552,0.001,5000,30.0
Bessel_Grown,2400,0.008864011615514755,0.001,5000,30.0
Bessel_Grown,2500,0.007688014302402735,0.001,5000,30.0
Bessel_Grown,2600,0.006710723973810673,0.001,5000,30.0
Bessel_Grown,2700,0.0059049092233181,0.001,5000,30.0
Bessel_Grown,2800,0.005245737265795469,0.001,5000,30.0
Bessel_Grown,2900,0.00471000699326396,0.001,5000,30.0
Bessel_Grown,3000,0.004275855608284473,0.001,5000,30.0
Bessel_Grown,3100,0.003922946285456419,0.001,5000,30.0
Bessel_Grown,3200,0.003632935229688883,0.001,5000,30.0
Bessel_Grown,3300,0.003389819525182247,0.001,5000,30.0
Bessel_Grown,3400,0.003180173458531499,0.001,5000,30.0
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,30.0
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,30.0
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,30.0
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,30.0
Bessel_Grown,3900,0.002317009726539254,0.001,5000,30.0
Bessel_Grown,4000,0.002137541538104415,0.001,5000,30.0
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,30.0
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,30.0
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,30.0
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,30.0
Bessel_Grown,4500,0.001047494588419795,0.001,5000,30.0
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,30.0
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,30.0
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,30.0
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,30.0
Bessel_Growing,0,0.4767213463783264,0.001,5000,30.0
Bessel_Growing,100,0.41366589069366455,0.001,5000,30.0
Bessel_Growing,200,0.3678639829158783,0.001,5000,30.0
Bessel_Growing,300,0.36706411838531494,0.001,5000,30.0
Bessel_Growing,400,0.36006033420562744,0.001,5000,30.0
Bessel_Growing,500,0.3385239541530609,0.001,5000,30.0
Bessel_Growing,600,0.2908855378627777,0.001,5000,30.0
Bessel_Growing,700,0.22274523973464966,0.001,5000,30.0
Bessel_Growing,800,0.15616561472415924,0.001,5000,30.0
Bessel_Growing,900,0.10084197670221329,0.001,5000,30.0
Bessel_Growing,1000,0.06587406247854233,0.001,5000,30.0
Bessel_Growing,1100,0.04559037461876869,0.001,5000,30.0
Bessel_Growing,1200,0.03351478651165962,0.001,5000,30.0
Bessel_Growing,1300,0.025936715304851532,0.001,5000,30.0
Bessel_Growing,1400,0.020767733454704285,0.001,5000,30.0
Bessel_Growing,1500,0.016811884939670563,0.001,5000,30.0
Bessel_Growing,1600,0.013665280304849148,0.001,5000,30.0
Bessel_Growing,1700,0.011119886301457882,0.001,5000,30.0
Bessel_Growing,1800,0.008999156765639782,0.001,5000,30.0
Bessel_Growing,1900,0.007176963612437248,0.001,5000,30.0
Bessel_Growing,2000,0.005650043953210115,0.001,5000,30.0
Bessel_Growing,2100,0.004448477644473314,0.001,5000,30.0
Bessel_Growing,2200,0.0035519814118742943,0.001,5000,30.0
Bessel_Growing,2300,0.002905322704464197,0.001,5000,30.0
Bessel_Growing,2400,0.002438774798065424,0.001,5000,30.0
Bessel_Growing,2500,0.0020895004272460938,0.001,5000,30.0
Bessel_Growing,2600,0.0018120429012924433,0.001,5000,30.0
Bessel_Growing,2700,0.0015773836057633162,0.001,5000,30.0
Bessel_Growing,2800,0.001368953031487763,0.001,5000,30.0
Bessel_Growing,2900,0.0011802292428910732,0.001,5000,30.0
Bessel_Growing,3000,0.0010062060318887234,0.001,5000,30.0
Bessel_Growing,3100,0.0008450878667645156,0.001,5000,30.0
Bessel_Growing,3200,0.000702874967828393,0.001,5000,30.0
Bessel_Growing,3300,0.0005855538183823228,0.001,5000,30.0
Bessel_Growing,3400,0.0004893001751042902,0.001,5000,30.0
Bessel_Growing,3500,0.00041065627010539174,0.001,5000,30.0
Bessel_Growing,3600,0.00034602865343913436,0.001,5000,30.0
Bessel_Growing,3700,0.0002932745264843106,0.001,5000,30.0
Bessel_Growing,3800,0.0002497843815945089,0.001,5000,30.0
Bessel_Growing,3900,0.0002146197366528213,0.001,5000,30.0
Bessel_Growing,4000,0.00018627506506163627,0.001,5000,30.0
Bessel_Growing,4100,0.0001637363457120955,0.001,5000,30.0
Bessel_Growing,4200,0.00014619535068050027,0.001,5000,30.0
Bessel_Growing,4300,0.0001323497563134879,0.001,5000,30.0
Bessel_Growing,4400,0.00012162404891569167,0.001,5000,30.0
Bessel_Growing,4500,0.0001131381286541,0.001,5000,30.0
Bessel_Growing,4600,0.00010606269643176347,0.001,5000,30.0
Bessel_Growing,4700,0.00010023378854384646,0.001,5000,30.0
Bessel_Growing,4800,9.516764839645475e-05,0.001,5000,30.0
Bessel_Growing,4900,9.064618643606082e-05,0.001,5000,30.0
Bessel_Grown,0,0.44544458389282227,0.001,5000,40.0
Bessel_Grown,100,0.37804046273231506,0.001,5000,40.0
Bessel_Grown,200,0.3720396161079407,0.001,5000,40.0
Bessel_Grown,300,0.3648149073123932,0.001,5000,40.0
Bessel_Grown,400,0.34639406204223633,0.001,5000,40.0
Bessel_Grown,500,0.3062400221824646,0.001,5000,40.0
Bessel_Grown,600,0.25580018758773804,0.001,5000,40.0
Bessel_Grown,700,0.20985294878482819,0.001,5000,40.0
Bessel_Grown,800,0.17006543278694153,0.001,5000,40.0
Bessel_Grown,900,0.13643889129161835,0.001,5000,40.0
Bessel_Grown,1000,0.10937037318944931,0.001,5000,40.0
Bessel_Grown,1100,0.08857162296772003,0.001,5000,40.0
Bessel_Grown,1200,0.07290956377983093,0.001,5000,40.0
Bessel_Grown,1300,0.06013242527842522,0.001,5000,40.0
Bessel_Grown,1400,0.048674456775188446,0.001,5000,40.0
Bessel_Grown,1500,0.03958440572023392,0.001,5000,40.0
Bessel_Grown,1600,0.0323643796145916,0.001,5000,40.0
Bessel_Grown,1700,0.02673274092376232,0.001,5000,40.0
Bessel_Grown,1800,0.0223944541066885,0.001,5000,40.0
Bessel_Grown,1900,0.01899847760796547,0.001,5000,40.0
Bessel_Grown,2000,0.016233069822192192,0.001,5000,40.0
Bessel_Grown,2100,0.013909490779042244,0.001,5000,40.0
Bessel_Grown,2200,0.011938213370740414,0.001,5000,40.0
Bessel_Grown,2300,0.01026929635554552,0.001,5000,40.0
Bessel_Grown,2400,0.008864011615514755,0.001,5000,40.0
Bessel_Grown,2500,0.007688014302402735,0.001,5000,40.0
Bessel_Grown,2600,0.006710723973810673,0.001,5000,40.0
Bessel_Grown,2700,0.0059049092233181,0.001,5000,40.0
Bessel_Grown,2800,0.005245737265795469,0.001,5000,40.0
Bessel_Grown,2900,0.00471000699326396,0.001,5000,40.0
Bessel_Grown,3000,0.004275855608284473,0.001,5000,40.0
Bessel_Grown,3100,0.003922946285456419,0.001,5000,40.0
Bessel_Grown,3200,0.003632935229688883,0.001,5000,40.0
Bessel_Grown,3300,0.003389819525182247,0.001,5000,40.0
Bessel_Grown,3400,0.003180173458531499,0.001,5000,40.0
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,40.0
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,40.0
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,40.0
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,40.0
Bessel_Grown,3900,0.002317009726539254,0.001,5000,40.0
Bessel_Grown,4000,0.002137541538104415,0.001,5000,40.0
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,40.0
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,40.0
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,40.0
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,40.0
Bessel_Grown,4500,0.001047494588419795,0.001,5000,40.0
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,40.0
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,40.0
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,40.0
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,40.0
Bessel_Growing,0,0.4767213463783264,0.001,5000,40.0
Bessel_Growing,100,0.41366589069366455,0.001,5000,40.0
Bessel_Growing,200,0.3678639829158783,0.001,5000,40.0
Bessel_Growing,300,0.36706411838531494,0.001,5000,40.0
Bessel_Growing,400,0.36006033420562744,0.001,5000,40.0
Bessel_Growing,500,0.3385239541530609,0.001,5000,40.0
Bessel_Growing,600,0.2908855974674225,0.001,5000,40.0
Bessel_Growing,700,0.22274531424045563,0.001,5000,40.0
Bessel_Growing,800,0.15616567432880402,0.001,5000,40.0
Bessel_Growing,900,0.10084203630685806,0.001,5000,40.0
Bessel_Growing,1000,0.06587404012680054,0.001,5000,40.0
Bessel_Growing,1100,0.045590367168188095,0.001,5000,40.0
Bessel_Growing,1200,0.03351478651165962,0.001,5000,40.0
Bessel_Growing,1300,0.025936715304851532,0.001,5000,40.0
Bessel_Growing,1400,0.020767733454704285,0.001,5000,40.0
Bessel_Growing,1500,0.016811884939670563,0.001,5000,40.0
Bessel_Growing,1600,0.01366527657955885,0.001,5000,40.0
Bessel_Growing,1700,0.011119885370135307,0.001,5000,40.0
Bessel_Growing,1800,0.008999161422252655,0.001,5000,40.0
Bessel_Growing,1900,0.007176971063017845,0.001,5000,40.0
Bessel_Growing,2000,0.005650049075484276,0.001,5000,40.0
Bessel_Growing,2100,0.004448484629392624,0.001,5000,40.0
Bessel_Growing,2200,0.0035519865341484547,0.001,5000,40.0
Bessel_Growing,2300,0.0029055338818579912,0.001,5000,40.0
Bessel_Growing,2400,0.0024388344027101994,0.001,5000,40.0
Bessel_Growing,2500,0.002089704619720578,0.001,5000,40.0
Bessel_Growing,2600,0.001812396221794188,0.001,5000,40.0
Bessel_Growing,2700,0.0015775562496855855,0.001,5000,40.0
Bessel_Growing,2800,0.0013692394131794572,0.001,5000,40.0
Bessel_Growing,2900,0.0011802545050159097,0.001,5000,40.0
Bessel_Growing,3000,0.0010061259381473064,0.001,5000,40.0
Bessel_Growing,3100,0.0008448413573205471,0.001,5000,40.0
Bessel_Growing,3200,0.0007026927196420729,0.001,5000,40.0
Bessel_Growing,3300,0.0005851935711689293,0.001,5000,40.0
Bessel_Growing,3400,0.0004890531417913735,0.001,5000,40.0
Bessel_Growing,3500,0.0004103447136003524,0.001,5000,40.0
Bessel_Growing,3600,0.0003460739098954946,0.001,5000,40.0
Bessel_Growing,3700,0.0002929795882664621,0.001,5000,40.0
Bessel_Growing,3800,0.0002498486719559878,0.001,5000,40.0
Bessel_Growing,3900,0.0002146587212337181,0.001,5000,40.0
Bessel_Growing,4000,0.00018640073540154845,0.001,5000,40.0
Bessel_Growing,4100,0.00016389925440307707,0.001,5000,40.0
Bessel_Growing,4200,0.00014629687939304858,0.001,5000,40.0
Bessel_Growing,4300,0.00013441144255921245,0.001,5000,40.0
Bessel_Growing,4400,0.00012172342394478619,0.001,5000,40.0
Bessel_Growing,4500,0.00011379145144019276,0.001,5000,40.0
Bessel_Growing,4600,0.0001061909570125863,0.001,5000,40.0
Bessel_Growing,4700,0.00010085794201586396,0.001,5000,40.0
Bessel_Growing,4800,9.52766349655576e-05,0.001,5000,40.0
Bessel_Growing,4900,9.099963790504262e-05,0.001,5000,40.0
Bessel_Grown,0,0.44544458389282227,0.001,5000,50.0
Bessel_Grown,100,0.37804046273231506,0.001,5000,50.0
Bessel_Grown,200,0.3720396161079407,0.001,5000,50.0
Bessel_Grown,300,0.3648149073123932,0.001,5000,50.0
Bessel_Grown,400,0.34639406204223633,0.001,5000,50.0
Bessel_Grown,500,0.3062400221824646,0.001,5000,50.0
Bessel_Grown,600,0.25580018758773804,0.001,5000,50.0
Bessel_Grown,700,0.20985294878482819,0.001,5000,50.0
Bessel_Grown,800,0.17006543278694153,0.001,5000,50.0
Bessel_Grown,900,0.13643889129161835,0.001,5000,50.0
Bessel_Grown,1000,0.10937037318944931,0.001,5000,50.0
Bessel_Grown,1100,0.08857162296772003,0.001,5000,50.0
Bessel_Grown,1200,0.07290956377983093,0.001,5000,50.0
Bessel_Grown,1300,0.06013242527842522,0.001,5000,50.0
Bessel_Grown,1400,0.048674456775188446,0.001,5000,50.0
Bessel_Grown,1500,0.03958440572023392,0.001,5000,50.0
Bessel_Grown,1600,0.0323643796145916,0.001,5000,50.0
Bessel_Grown,1700,0.02673274092376232,0.001,5000,50.0
Bessel_Grown,1800,0.0223944541066885,0.001,5000,50.0
Bessel_Grown,1900,0.01899847760796547,0.001,5000,50.0
Bessel_Grown,2000,0.016233069822192192,0.001,5000,50.0
Bessel_Grown,2100,0.013909490779042244,0.001,5000,50.0
Bessel_Grown,2200,0.011938213370740414,0.001,5000,50.0
Bessel_Grown,2300,0.01026929635554552,0.001,5000,50.0
Bessel_Grown,2400,0.008864011615514755,0.001,5000,50.0
Bessel_Grown,2500,0.007688014302402735,0.001,5000,50.0
Bessel_Grown,2600,0.006710723973810673,0.001,5000,50.0
Bessel_Grown,2700,0.0059049092233181,0.001,5000,50.0
Bessel_Grown,2800,0.005245737265795469,0.001,5000,50.0
Bessel_Grown,2900,0.00471000699326396,0.001,5000,50.0
Bessel_Grown,3000,0.004275855608284473,0.001,5000,50.0
Bessel_Grown,3100,0.003922946285456419,0.001,5000,50.0
Bessel_Grown,3200,0.003632935229688883,0.001,5000,50.0
Bessel_Grown,3300,0.003389819525182247,0.001,5000,50.0
Bessel_Grown,3400,0.003180173458531499,0.001,5000,50.0
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,50.0
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,50.0
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,50.0
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,50.0
Bessel_Grown,3900,0.002317009726539254,0.001,5000,50.0
Bessel_Grown,4000,0.002137541538104415,0.001,5000,50.0
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,50.0
