Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3100,0.005357463378459215,0.001,5000,0.05
Bessel_Grown,3200,0.005132763180881739,0.001,5000,0.05
Bessel_Grown,3300,0.004940743558108807,0.001,5000,0.05
Bessel_Grown,3400,0.004774161148816347,0.001,5000,0.05
Bessel_Grown,3500,0.004626930225640535,0.001,5000,0.05
Bessel_Grown,3600,0.004493994638323784,0.001,5000,0.05
Bessel_Grown,3700,0.004371213726699352,0.001,5000,0.05
Bessel_Grown,3800,0.004255239851772785,0.001,5000,0.05
Bessel_Grown,3900,0.004143432714045048,0.001,5000,0.05
Bessel_Grown,4000,0.004033696837723255,0.001,5000,0.05
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,0.05
Bessel_Grown,4200,0.003814138239249587,0.001,5000,0.05
Bessel_Grown,4300,0.003701833076775074,0.001,5000,0.05
Bessel_Grown,4400,0.003586461301892996,0.001,5000,0.05
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,0.05
Bessel_Grown,4600,0.003343000775203109,0.001,5000,0.05
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,0.05
Bessel_Grown,4800,0.003077918430790305,0.001,5000,0.05
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,0.05
Bessel_Growing,0,0.4063013195991516,0.001,5000,0.05
Bessel_Growing,100,0.3847505748271942,0.001,5000,0.05
Bessel_Growing,200,0.37850505113601685,0.001,5000,0.05
Bessel_Growing,300,0.3656963109970093,0.001,5000,0.05
Bessel_Growing,400,0.3278305232524872,0.001,5000,0.05
Bessel_Growing,500,0.2549319863319397,0.001,5000,0.05
Bessel_Growing,600,0.17584507167339325,0.001,5000,0.05
Bessel_Growing,700,0.12418296188116074,0.001,5000,0.05
Bessel_Growing,800,0.08363479375839233,0.001,5000,0.05
Bessel_Growing,900,0.052098263055086136,0.001,5000,0.05
Bessel_Growing,1000,0.03238362818956375,0.001,5000,0.05
Bessel_Growing,1100,0.023007387295365334,0.001,5000,0.05
Bessel_Growing,1200,0.018105534836649895,0.001,5000,0.05
Bessel_Growing,1300,0.014471909031271935,0.001,5000,0.05
Bessel_Growing,1400,0.011615978553891182,0.001,5000,0.05
Bessel_Growing,1500,0.009373031556606293,0.001,5000,0.05
Bessel_Growing,1600,0.007582590449601412,0.001,5000,0.05
Bessel_Growing,1700,0.006131276022642851,0.001,5000,0.05
Bessel_Growing,1800,0.004971311893314123,0.001,5000,0.05
Bessel_Growing,1900,0.0040749371983110905,0.001,5000,0.05
Bessel_Growing,2000,0.003392700804397464,0.001,5000,0.05
Bessel_Growing,2100,0.0028739331755787134,0.001,5000,0.05
Bessel_Growing,2200,0.0024657428730279207,0.001,5000,0.05
Bessel_Growing,2300,0.0021058653946965933,0.001,5000,0.05
Bessel_Growing,2400,0.0017670836532488465,0.001,5000,0.05
Bessel_Growing,2500,0.001439618761651218,0.001,5000,0.05
Bessel_Growing,2600,0.001146614202298224,0.001,5000,0.05
Bessel_Growing,2700,0.0008967712055891752,0.001,5000,0.05
Bessel_Growing,2800,0.0006958695594221354,0.001,5000,0.05
Bessel_Growing,2900,0.0005343473749235272,0.001,5000,0.05
Bessel_Growing,3000,0.00040594738675281405,0.001,5000,0.05
Bessel_Growing,3100,0.00030378068913705647,0.001,5000,0.05
Bessel_Growing,3200,0.00023001068620942533,0.001,5000,0.05
Bessel_Growing,3300,0.00017752371786627918,0.001,5000,0.05
Bessel_Growing,3400,0.00014112089411355555,0.001,5000,0.05
Bessel_Growing,3500,0.00011755219748010859,0.001,5000,0.05
Bessel_Growing,3600,9.493577817920595e-05,0.001,5000,0.05
Bessel_Growing,3700,8.339832857018337e-05,0.001,5000,0.05
Bessel_Growing,3800,7.061061478452757e-05,0.001,5000,0.05
Bessel_Growing,3900,6.276140629779547e-05,0.001,5000,0.05
Bessel_Growing,4000,5.6727734772721305e-05,0.001,5000,0.05
Bessel_Growing,4100,5.178857099963352e-05,0.001,5000,0.05
Bessel_Growing,4200,4.768413054989651e-05,0.001,5000,0.05
Bessel_Growing,4300,4.404771243571304e-05,0.001,5000,0.05
Bessel_Growing,4400,4.080835424247198e-05,0.001,5000,0.05
Bessel_Growing,4500,3.783324427786283e-05,0.001,5000,0.05
Bessel_Growing,4600,3.519187157507986e-05,0.001,5000,0.05
Bessel_Growing,4700,3.250112058594823e-05,0.001,5000,0.05
Bessel_Growing,4800,3.0066861654631793e-05,0.001,5000,0.05
Bessel_Growing,4900,2.7796982976724394e-05,0.001,5000,0.05
Bessel_Grown,0,0.6870478391647339,0.001,5000,0.06
Bessel_Grown,100,0.3862345218658447,0.001,5000,0.06
Bessel_Grown,200,0.37478214502334595,0.001,5000,0.06
Bessel_Grown,300,0.3662848174571991,0.001,5000,0.06
Bessel_Grown,400,0.35539889335632324,0.001,5000,0.06
Bessel_Grown,500,0.33994197845458984,0.001,5000,0.06
Bessel_Grown,600,0.316901296377182,0.001,5000,0.06
Bessel_Grown,700,0.2833186089992523,0.001,5000,0.06
Bessel_Grown,800,0.2389235645532608,0.001,5000,0.06
Bessel_Grown,900,0.19171321392059326,0.001,5000,0.06
Bessel_Grown,1000,0.1491554081439972,0.001,5000,0.06
Bessel_Grown,1100,0.11467771232128143,0.001,5000,0.06
Bessel_Grown,1200,0.08843594789505005,0.001,5000,0.06
Bessel_Grown,1300,0.0688895732164383,0.001,5000,0.06
Bessel_Grown,1400,0.05419565364718437,0.001,5000,0.06
Bessel_Grown,1500,0.042938631027936935,0.001,5000,0.06
Bessel_Grown,1600,0.034181930124759674,0.001,5000,0.06
Bessel_Grown,1700,0.027337487787008286,0.001,5000,0.06
Bessel_Grown,1800,0.022029636427760124,0.001,5000,0.06
Bessel_Grown,1900,0.017981605604290962,0.001,5000,0.06
Bessel_Grown,2000,0.014955999329686165,0.001,5000,0.06
Bessel_Grown,2100,0.01272098533809185,0.001,5000,0.06
Bessel_Grown,2200,0.011058508418500423,0.001,5000,0.06
Bessel_Grown,2300,0.00979202426970005,0.001,5000,0.06
Bessel_Grown,2400,0.008796301670372486,0.001,5000,0.06
Bessel_Grown,2500,0.00799093022942543,0.001,5000,0.06
Bessel_Grown,2600,0.007327817380428314,0.001,5000,0.06
Bessel_Grown,2700,0.006777845323085785,0.001,5000,0.06
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,0.06
Bessel_Grown,2900,0.005940592382103205,0.001,5000,0.06
Bessel_Grown,3000,0.005623393226414919,0.001,5000,0.06
Bessel_Grown,3100,0.005357463378459215,0.001,5000,0.06
Bessel_Grown,3200,0.005132763180881739,0.001,5000,0.06
Bessel_Grown,3300,0.004940743558108807,0.001,5000,0.06
Bessel_Grown,3400,0.004774161148816347,0.001,5000,0.06
Bessel_Grown,3500,0.004626930225640535,0.001,5000,0.06
Bessel_Grown,3600,0.004493994638323784,0.001,5000,0.06
Bessel_Grown,3700,0.004371213726699352,0.001,5000,0.06
Bessel_Grown,3800,0.004255239851772785,0.001,5000,0.06
Bessel_Grown,3900,0.004143432714045048,0.001,5000,0.06
Bessel_Grown,4000,0.004033696837723255,0.001,5000,0.06
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,0.06
Bessel_Grown,4200,0.003814138239249587,0.001,5000,0.06
Bessel_Grown,4300,0.003701833076775074,0.001,5000,0.06
Bessel_Grown,4400,0.003586461301892996,0.001,5000,0.06
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,0.06
Bessel_Grown,4600,0.003343000775203109,0.001,5000,0.06
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,0.06
Bessel_Grown,4800,0.003077918430790305,0.001,5000,0.06
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,0.06
Bessel_Growing,0,0.4063013195991516,0.001,5000,0.06
Bessel_Growing,100,0.3847505748271942,0.001,5000,0.06
Bessel_Growing,200,0.37850505113601685,0.001,5000,0.06
Bessel_Growing,300,0.36569637060165405,0.001,5000,0.06
Bessel_Growing,400,0.3278304934501648,0.001,5000,0.06
Bessel_Growing,500,0.2549319565296173,0.001,5000,0.06
Bessel_Growing,600,0.17584507167339325,0.001,5000,0.06
Bessel_Growing,700,0.12418295443058014,0.001,5000,0.06
Bessel_Growing,800,0.08363477885723114,0.001,5000,0.06
Bessel_Growing,900,0.052098263055086136,0.001,5000,0.06
Bessel_Growing,1000,0.03238363564014435,0.001,5000,0.06
Bessel_Growing,1100,0.023007387295365334,0.001,5000,0.06
Bessel_Growing,1200,0.018105529248714447,0.001,5000,0.06
Bessel_Growing,1300,0.014471911825239658,0.001,5000,0.06
Bessel_Growing,1400,0.011615978553891182,0.001,5000,0.06
Bessel_Growing,1500,0.009373029693961143,0.001,5000,0.06
Bessel_Growing,1600,0.007582519203424454,0.001,5000,0.06
Bessel_Growing,1700,0.006131255067884922,0.001,5000,0.06
Bessel_Growing,1800,0.004971488378942013,0.001,5000,0.06
Bessel_Growing,1900,0.004075278993695974,0.001,5000,0.06
Bessel_Growing,2000,0.003392658429220319,0.001,5000,0.06
Bessel_Growing,2100,0.0028739015106111765,0.001,5000,0.06
Bessel_Growing,2200,0.002465254859998822,0.001,5000,0.06
Bessel_Growing,2300,0.002105321269482374,0.001,5000,0.06
Bessel_Growing,2400,0.001767703564837575,0.001,5000,0.06
Bessel_Growing,2500,0.0014400595100596547,0.001,5000,0.06
Bessel_Growing,2600,0.0011477896478027105,0.001,5000,0.06
Bessel_Growing,2700,0.0008976854733191431,0.001,5000,0.06
Bessel_Growing,2800,0.0006967636873014271,0.001,5000,0.06
Bessel_Growing,2900,0.0005353512824513018,0.001,5000,0.06
Bessel_Growing,3000,0.00040663397521711886,0.001,5000,0.06
Bessel_Growing,3100,0.00030376247013919055,0.001,5000,0.06
Bessel_Growing,3200,0.00023096463701222092,0.001,5000,0.06
Bessel_Growing,3300,0.00017875959747470915,0.001,5000,0.06
Bessel_Growing,3400,0.00014124401786830276,0.001,5000,0.06
Bessel_Growing,3500,0.0001145295609603636,0.001,5000,0.06
Bessel_Growing,3600,9.509961819276214e-05,0.001,5000,0.06
Bessel_Growing,3700,8.104514563456178e-05,0.001,5000,0.06
Bessel_Growing,3800,7.234929216792807e-05,0.001,5000,0.06
Bessel_Growing,3900,6.303838745225221e-05,0.001,5000,0.06
Bessel_Growing,4000,5.697807500837371e-05,0.001,5000,0.06
Bessel_Growing,4100,5.230707392911427e-05,0.001,5000,0.06
Bessel_Growing,4200,4.786796489497647e-05,0.001,5000,0.06
Bessel_Growing,4300,4.4523520045913756e-05,0.001,5000,0.06
Bessel_Growing,4400,4.097530108992942e-05,0.001,5000,0.06
Bessel_Growing,4500,4.287785122869536e-05,0.001,5000,0.06
Bessel_Growing,4600,3.518295125104487e-05,0.001,5000,0.06
Bessel_Growing,4700,3.2547708542551845e-05,0.001,5000,0.06
Bessel_Growing,4800,3.0121917006908916e-05,0.001,5000,0.06
Bessel_Growing,4900,2.7841684641316533e-05,0.001,5000,0.06
Bessel_Grown,0,0.6870478391647339,0.001,5000,0.07
Bessel_Grown,100,0.3862345218658447,0.001,5000,0.07
Bessel_Grown,200,0.37478214502334595,0.001,5000,0.07
Bessel_Grown,300,0.3662848174571991,0.001,5000,0.07
Bessel_Grown,400,0.35539889335632324,0.001,5000,0.07
Bessel_Grown,500,0.33994197845458984,0.001,5000,0.07
Bessel_Grown,600,0.316901296377182,0.001,5000,0.07
Bessel_Grown,700,0.2833186089992523,0.001,5000,0.07
Bessel_Grown,800,0.2389235645532608,0.001,5000,0.07
Bessel_Grown,900,0.19171321392059326,0.001,5000,0.07
Bessel_Grown,1000,0.1491554081439972,0.001,5000,0.07
Bessel_Grown,1100,0.11467771232128143,0.001,5000,0.07
Bessel_Grown,1200,0.08843594789505005,0.001,5000,0.07
Bessel_Grown,1300,0.0688895732164383,0.001,5000,0.07
Bessel_Grown,1400,0.05419565364718437,0.001,5000,0.07
Bessel_Grown,1500,0.042938631027936935,0.001,5000,0.07
Bessel_Grown,1600,0.034181930124759674,0.001,5000,0.07
Bessel_Grown,1700,0.027337487787008286,0.001,5000,0.07
Bessel_Grown,1800,0.022029636427760124,0.001,5000,0.07
Bessel_Grown,1900,0.017981605604290962,0.001,5000,0.07
Bessel_Grown,2000,0.014955999329686165,0.001,5000,0.07
Bessel_Grown,2100,0.01272098533809185,0.001,5000,0.07
Bessel_Grown,2200,0.011058508418500423,0.001,5000,0.07
Bessel_Grown,2300,0.00979202426970005,0.001,5000,0.07
Bessel_Grown,2400,0.008796301670372486,0.001,5000,0.07
Bessel_Grown,2500,0.00799093022942543,0.001,5000,0.07
Bessel_Grown,2600,0.007327817380428314,0.001,5000,0.07
Bessel_Grown,2700,0.006777845323085785,0.001,5000,0.07
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,0.07
Bessel_Grown,2900,0.005940592382103205,0.001,5000,0.07
Bessel_Grown,3000,0.005623393226414919,0.001,5000,0.07
Bessel_Grown,3100,0.005357463378459215,0.001,5000,0.07
Bessel_Grown,3200,0.005132763180881739,0.001,5000,0.07
Bessel_Grown,3300,0.004940743558108807,0.001,5000,0.07
Bessel_Grown,3400,0.004774161148816347,0.001,5000,0.07
Bessel_Grown,3500,0.004626930225640535,0.001,5000,0.07
Bessel_Grown,3600,0.004493994638323784,0.001,5000,0.07
Bessel_Grown,3700,0.004371213726699352,0.001,5000,0.07
Bessel_Grown,3800,0.004255239851772785,0.001,5000,0.07
Bessel_Grown,3900,0.004143432714045048,0.001,5000,0.07
Bessel_Grown,4000,0.004033696837723255,0.001,5000,0.07
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,0.07
Bessel_Grown,4200,0.003814138239249587,0.001,5000,0.07
Bessel_Grown,4300,0.003701833076775074,0.001,5000,0.07
Bessel_Grown,4400,0.003586461301892996,0.001,5000,0.07
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,0.07
Bessel_Grown,4600,0.003343000775203109,0.001,5000,0.07
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,0.07
Bessel_Grown,4800,0.003077918430790305,0.001,5000,0.07
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,0.07
Bessel_Growing,0,0.4063013195991516,0.001,5000,0.07
Bessel_Growing,100,0.3847505748271942,0.001,5000,0.07
Bessel_Growing,200,0.37850505113601685,0.001,5000,0.07
Bessel_Growing,300,0.36569637060165405,0.001,5000,0.07
Bessel_Growing,400,0.32783058285713196,0.001,5000,0.07
Bessel_Growing,500,0.2549320161342621,0.001,5000,0.07
Bessel_Growing,600,0.17584511637687683,0.001,5000,0.07
Bessel_Growing,700,0.12418296188116074,0.001,5000,0.07
Bessel_Growing,800,0.08363477885723114,0.001,5000,0.07
Bessel_Growing,900,0.05209827050566673,0.001,5000,0.07
Bessel_Growing,1000,0.032383643090724945,0.001,5000,0.07
Bessel_Growing,1100,0.02300739660859108,0.001,5000,0.07
Bessel_Growing,1200,0.018105531111359596,0.001,5000,0.07
Bessel_Growing,1300,0.014471904374659061,0.001,5000,0.07
Bessel_Growing,1400,0.011615976691246033,0.001,5000,0.07
Bessel_Growing,1500,0.009373031556606293,0.001,5000,0.07
Bessel_Growing,1600,0.007582751102745533,0.001,5000,0.07
Bessel_Growing,1700,0.006130858790129423,0.001,5000,0.07
Bessel_Growing,1800,0.0049728588201105595,0.001,5000,0.07
Bessel_Growing,1900,0.004075184930115938,0.001,5000,0.07
Bessel_Growing,2000,0.003393086837604642,0.001,5000,0.07
Bessel_Growing,2100,0.0028772030491381884,0.001,5000,0.07
Bessel_Growing,2200,0.0024680665228515863,0.001,5000,0.07
Bessel_Growing,2300,0.002111792331561446,0.001,5000,0.07
Bessel_Growing,2400,0.0017713820561766624,0.001,5000,0.07
Bessel_Growing,2500,0.0014456422068178654,0.001,5000,0.07
Bessel_Growing,2600,0.0011511577758938074,0.001,5000,0.07
Bessel_Growing,2700,0.0009009300265461206,0.001,5000,0.07
Bessel_Growing,2800,0.0006981015321798623,0.001,5000,0.07
Bessel_Growing,2900,0.0005369099089875817,0.001,5000,0.07
Bessel_Growing,3000,0.00040650306618772447,0.001,5000,0.07
Bessel_Growing,3100,0.0003055865236092359,0.001,5000,0.07
Bessel_Growing,3200,0.00023057458747643977,0.001,5000,0.07
Bessel_Growing,3300,0.00017842542729340494,0.001,5000,0.07
Bessel_Growing,3400,0.00014094328798819333,0.001,5000,0.07
Bessel_Growing,3500,0.00011438358342275023,0.001,5000,0.07
Bessel_Growing,3600,9.492171375313774e-05,0.001,5000,0.07
Bessel_Growing,3700,8.098256512312219e-05,0.001,5000,0.07
Bessel_Growing,3800,7.057419134071097e-05,0.001,5000,0.07
Bessel_Growing,3900,6.284280971158296e-05,0.001,5000,0.07
Bessel_Growing,4000,5.669820529874414e-05,0.001,5000,0.07
Bessel_Growing,4100,5.1896891818614677e-05,0.001,5000,0.07
Bessel_Growing,4200,4.77798494102899e-05,0.001,5000,0.07
Bessel_Growing,4300,4.412320049596019e-05,0.001,5000,0.07
Bessel_Growing,4400,4.084310421603732e-05,0.001,5000,0.07
Bessel_Growing,4500,3.790869232034311e-05,0.001,5000,0.07
Bessel_Growing,4600,3.511910836095922e-05,0.001,5000,0.07
Bessel_Growing,4700,3.248552093282342e-05,0.001,5000,0.07
Bessel_Growing,4800,3.0039140256121755e-05,0.001,5000,0.07
Bessel_Growing,4900,2.881818545574788e-05,0.001,5000,0.07
Bessel_Grown,0,0.6870478391647339,0.001,5000,0.08
Bessel_Grown,100,0.3862345218658447,0.001,5000,0.08
Bessel_Grown,200,0.37478214502334595,0.001,5000,0.08
Bessel_Grown,300,0.3662848174571991,0.001,5000,0.08
Bessel_Grown,400,0.35539889335632324,0.001,5000,0.08
Bessel_Grown,500,0.33994197845458984,0.001,5000,0.08
Bessel_Grown,600,0.316901296377182,0.001,5000,0.08
Bessel_Grown,700,0.2833186089992523,0.001,5000,0.08
Bessel_Grown,800,0.2389235645532608,0.001,5000,0.08
Bessel_Grown,900,0.19171321392059326,0.001,5000,0.08
Bessel_Grown,1000,0.1491554081439972,0.001,5000,0.08
Bessel_Grown,1100,0.11467771232128143,0.001,5000,0.08
Bessel_Grown,1200,0.08843594789505005,0.001,5000,0.08
Bessel_Grown,1300,0.0688895732164383,0.001,5000,0.08
Bessel_Grown,1400,0.05419565364718437,0.001,5000,0.08
Bessel_Grown,1500,0.042938631027936935,0.001,5000,0.08
Bessel_Grown,1600,0.034181930124759674,0.001,5000,0.08
Bessel_Grown,1700,0.027337487787008286,0.001,5000,0.08
Bessel_Grown,1800,0.022029636427760124,0.001,5000,0.08
Bessel_Grown,1900,0.017981605604290962,0.001,5000,0.08
Bessel_Grown,2000,0.014955999329686165,0.001,5000,0.08
Bessel_Grown,2100,0.01272098533809185,0.001,5000,0.08
Bessel_Grown,2200,0.011058508418500423,0.001,5000,0.08
Bessel_Grown,2300,0.00979202426970005,0.001,5000,0.08
Bessel_Grown,2400,0.008796301670372486,0.001,5000,0.08
Bessel_Grown,2500,0.00799093022942543,0.001,5000,0.08
Bessel_Grown,2600,0.007327817380428314,0.001,5000,0.08
Bessel_Grown,2700,0.006777845323085785,0.001,5000,0.08
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,0.08
Bessel_Grown,2900,0.005940592382103205,0.001,5000,0.08
Bessel_Grown,3000,0.005623393226414919,0.001,5000,0.08
Bessel_Grown,3100,0.005357463378459215,0.001,5000,0.08
Bessel_Grown,3200,0.005132763180881739,0.001,5000,0.08
Bessel_Grown,3300,0.004940743558108807,0.001,5000,0.08
Bessel_Grown,3400,0.004774161148816347,0.001,5000,0.08
Bessel_Grown,3500,0.004626930225640535,0.001,5000,0.08
Bessel_Grown,3600,0.004493994638323784,0.001,5000,0.08
Bessel_Grown,3700,0.004371213726699352,0.001,5000,0.08
Bessel_Grown,3800,0.004255239851772785,0.001,5000,0.08
Bessel_Grown,3900,0.004143432714045048,0.001,5000,0.08
Bessel_Grown,4000,0.004033696837723255,0.001,5000,0.08
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,0.08
Bessel_Grown,4200,0.003814138239249587,0.001,5000,0.08
Bessel_Grown,4300,0.003701833076775074,0.001,5000,0.08
Bessel_Grown,4400,0.003586461301892996,0.001,5000,0.08
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,0.08
Bessel_Grown,4600,0.003343000775203109,0.001,5000,0.08
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,0.08
Bessel_Grown,4800,0.003077918430790305,0.001,5000,0.08
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,0.08
Bessel_Growing,0,0.4063013195991516,0.001,5000,0.08
Bessel_Growing,100,0.3847505748271942,0.001,5000,0.08
Bessel_Growing,200,0.37850505113601685,0.001,5000,0.08
Bessel_Growing,300,0.3656963109970093,0.001,5000,0.08
Bessel_Growing,400,0.3278305232524872,0.001,5000,0.08
Bessel_Growing,500,0.2549319565296173,0.001,5000,0.08
Bessel_Growing,600,0.17584504187107086,0.001,5000,0.08
Bessel_Growing,700,0.12418293207883835,0.001,5000,0.08
Bessel_Growing,800,0.08363475650548935,0.001,5000,0.08
Bessel_Growing,900,0.052098244428634644,0.001,5000,0.08
Bessel_Growing,1000,0.03238362446427345,0.001,5000,0.08
Bessel_Growing,1100,0.023007377982139587,0.001,5000,0.08
Bessel_Growing,1200,0.018105529248714447,0.001,5000,0.08
Bessel_Growing,1300,0.014471911825239658,0.001,5000,0.08
Bessel_Growing,1400,0.011615975759923458,0.001,5000,0.08
Bessel_Growing,1500,0.00937302689999342,0.001,5000,0.08
Bessel_Growing,1600,0.007582562975585461,0.001,5000,0.08
Bessel_Growing,1700,0.006130666006356478,0.001,5000,0.08
Bessel_Growing,1800,0.004971579182893038,0.001,5000,0.08
Bessel_Growing,1900,0.004075285978615284,0.001,5000,0.08
Bessel_Growing,2000,0.0033926209434866905,0.001,5000,0.08
Bessel_Growing,2100,0.002874679397791624,0.001,5000,0.08
Bessel_Growing,2200,0.0024662555661052465,0.001,5000,0.08
Bessel_Growing,2300,0.002107531763613224,0.001,5000,0.08
Bessel_Growing,2400,0.0017677664291113615,0.001,5000,0.08
Bessel_Growing,2500,0.0014398733619600534,0.001,5000,0.08
Bessel_Growing,2600,0.0011480883695185184,0.001,5000,0.08
Bessel_Growing,2700,0.0008970872149802744,0.001,5000,0.08
Bessel_Growing,2800,0.0006975355208851397,0.001,5000,0.08
Bessel_Growing,2900,0.0005357681657187641,0.001,5000,0.08
Bessel_Growing,3000,0.00040654957410879433,0.001,5000,0.08
Bessel_Growing,3100,0.00030425365548580885,0.001,5000,0.08
Bessel_Growing,3200,0.0002305674133822322,0.001,5000,0.08
Bessel_Growing,3300,0.00017865501285996288,0.001,5000,0.08
Bessel_Growing,3400,0.0001410997792845592,0.001,5000,0.08
Bessel_Growing,3500,0.00011443288531154394,0.001,5000,0.08
Bessel_Growing,3600,9.512999531580135e-05,0.001,5000,0.08
Bessel_Growing,3700,8.112746581900865e-05,0.001,5000,0.08
Bessel_Growing,3800,7.308134809136391e-05,0.001,5000,0.08
Bessel_Growing,3900,6.291190220508724e-05,0.001,5000,0.08
Bessel_Growing,4000,5.67592287552543e-05,0.001,5000,0.08
Bessel_Growing,4100,5.1936734962509945e-05,0.001,5000,0.08
Bessel_Growing,4200,4.78033434774261e-05,0.001,5000,0.08
Bessel_Growing,4300,4.422422716743313e-05,0.001,5000,0.08
Bessel_Growing,4400,4.090385482413694e-05,0.001,5000,0.08
Bessel_Growing,4500,3.7914611311862245e-05,0.001,5000,0.08
Bessel_Growing,4600,3.508998270262964e-05,0.001,5000,0.08
Bessel_Growing,4700,3.2489278964931145e-05,0.001,5000,0.08
Bessel_Growing,4800,3.0033517759875394e-05,0.001,5000,0.08
Bessel_Growing,4900,2.778975795081351e-05,0.001,5000,0.08
Bessel_Grown,0,0.6870478391647339,0.001,5000,0.09
Bessel_Grown,100,0.3862345218658447,0.001,5000,0.09
Bessel_Grown,200,0.37478214502334595,0.001,5000,0.09
Bessel_Grown,300,0.3662848174571991,0.001,5000,0.09
Bessel_Grown,400,0.35539889335632324,0.001,5000,0.09
Bessel_Grown,500,0.33994197845458984,0.001,5000,0.09
Bessel_Grown,600,0.316901296377182,0.001,5000,0.09
